Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-31	114	56	49.1	0	0.0	0	0
2021-10-31	114	63	55.3	0	0.0	0	0
2021-10-31	114	57	50.0	0	0.0	0	0
2021-10-31	114	58	50.9	0	0.0	0	0
2021-10-31	114	60	52.6	0	0.0	0	0
2021-10-31	114	64	56.1	0	0.0	0	0
2021-10-31	114	60	52.6	0	0.0	0	0
2021-10-31	114	55	48.2	0	0.0	0	0
2021-10-31	114	61	53.5	0	0.0	0	0
2021-10-31	114	65	57.0	0	0.0	0	0
2021-10-31	114	64	56.1	0	0.0	0	0
2021-10-31	114	62	54.4	0	0.0	0	0
2021-10-31	114	70	61.4	0	0.0	0	0
2021-10-31	114	69	60.5	0	0.0	0	0
2021-10-31	114	60	52.6	0	0.0	0	0
2021-10-31	114	60	52.6	0	0.0	0	0
2021-10-31	114	63	55.3	0	0.0	0	0
2021-10-31	114	61	53.5	0	0.0	0	0
2021-10-31	114	67	58.8	0	0.0	0	0
2021-10-31	114	70	61.4	0	0.0	0	0
2021-10-31	114	62	54.4	0	0.0	0	0
2021-10-31	114	61	53.5	0	0.0	0	0
2021-10-31	114	59	51.8	0	0.0	0	0
2021-10-31	114	62	54.4	0	0.0	0	0
2021-10-31	114	63	55.3	1	0.9	0	0.0
2021-10-31	114	61	53.5	1	0.9	0	0.0
2021-10-31	114	57	50.0	1	0.9	0	0.0
2021-10-31	114	65	57.0	1	0.9	0	0.0
2021-10-31	114	63	55.3	1	0.9	0	0.0
2021-10-31	107	64	59.8	1	0.9	0	0.0
2021-10-31	107	58	54.2	0	0.0	0	0
2021-10-31	104	61	58.7	0	0.0	0	0
2021-10-31	101	66	65.3	0	0.0	0	0
2021-10-31	101	70	69.3	0	0.0	0	0
2021-10-31	101	66	65.3	0	0.0	0	0
2021-10-31	101	65	64.4	0	0.0	0	0
2021-10-31	101	58	57.4	0	0.0	0	0
2021-10-31	101	63	62.4	0	0.0	0	0
2021-10-31	101	58	57.4	0	0.0	0	0
2021-10-31	101	69	68.3	0	0.0	0	0
2021-10-31	101	67	66.3	0	0.0	0	0
2021-10-31	101	77	76.2	0	0.0	0	0
2021-10-31	101	78	77.2	0	0.0	0	0
2021-10-31	101	79	78.2	0	0.0	0	0
2021-10-31	101	71	70.3	0	0.0	0	0
2021-10-31	101	71	70.3	0	0.0	0	0
2021-10-31	101	75	74.3	0	0.0	0	0
2021-10-31	101	74	73.3	0	0.0	0	0
2021-10-31	101	66	65.3	0	0.0	0	0
2021-10-31	101	65	64.4	0	0.0	0	0
2021-10-31	101	65	64.4	0	0.0	0	0
2021-10-31	101	62	61.4	0	0.0	0	0
2021-10-31	101	65	64.4	0	0.0	0	0
2021-10-31	87	66	75.9	0	0.0	0	0
2021-10-31	87	65	74.7	0	0.0	0	0
2021-10-31	87	69	79.3	0	0.0	0	0
2021-10-31	87	69	79.3	0	0.0	0	0
2021-10-31	87	61	70.1	0	0.0	0	0
2021-10-31	87	65	74.7	0	0.0	0	0
2021-10-31	87	68	78.2	0	0.0	0	0
2021-10-31	87	70	80.5	0	0.0	0	0
2021-10-31	96	78	81.2	0	0.0	0	0
2021-10-31	96	75	78.1	0	0.0	0	0
2021-10-31	96	74	77.1	0	0.0	0	0
2021-10-31	96	73	76.0	0	0.0	0	0
2021-10-31	96	65	67.7	0	0.0	0	0
2021-10-31	96	66	68.8	0	0.0	0	0
2021-10-31	96	65	67.7	0	0.0	0	0
2021-10-31	96	55	57.3	0	0.0	0	0
2021-10-31	96	62	64.6	0	0.0	0	0
2021-10-31	96	66	68.8	0	0.0	0	0
2021-10-31	96	57	59.4	0	0.0	0	0
2021-10-31	96	64	66.7	0	0.0	0	0
2021-10-31	96	62	64.6	0	0.0	0	0
2021-10-31	96	61	63.5	0	0.0	0	0
2021-10-31	96	64	66.7	0	0.0	0	0
2021-10-31	96	62	64.6	0	0.0	0	0
2021-10-31	96	62	64.6	0	0.0	0	0
2021-10-31	96	66	68.8	0	0.0	0	0
2021-10-31	96	63	65.6	1	1.0	0	0.0
2021-10-31	96	60	62.5	1	1.0	0	0.0
2021-10-31	96	65	67.7	1	1.0	0	0.0
2021-10-31	96	64	66.7	1	1.0	1	100.0
2021-10-31	96	57	59.4	1	1.0	1	100.0
2021-10-31	96	66	68.8	1	1.0	1	100.0
2021-10-31	96	65	67.7	1	1.0	1	100.0
2021-10-31	96	63	65.6	1	1.0	1	100.0
2021-10-31	96	68	70.8	1	1.0	1	100.0
2021-10-31	96	63	65.6	1	1.0	1	100.0
2021-10-31	96	60	62.5	1	1.0	1	100.0
2021-10-31	96	62	64.6	1	1.0	1	100.0
2021-10-31	96	61	63.5	0	0.0	0	0
2021-10-31	96	63	65.6	0	0.0	0	0
2021-10-31	96	71	74.0	0	0.0	0	0
2021-10-31	96	71	74.0	0	0.0	0	0
2021-10-31	96	73	76.0	0	0.0	0	0
2021-10-31	96	74	77.1	0	0.0	0	0
2021-10-31	96	76	79.2	0	0.0	0	0
2021-10-31	96	73	76.0	0	0.0	0	0
2021-10-31	96	75	78.1	1	1.0	0	0.0
2021-10-31	96	74	77.1	1	1.0	0	0.0
2021-10-31	96	76	79.2	1	1.0	0	0.0
2021-10-31	96	76	79.2	1	1.0	0	0.0
2021-10-31	96	78	81.2	1	1.0	0	0.0
2021-10-31	96	76	79.2	1	1.0	0	0.0
2021-10-31	96	74	77.1	0	0.0	0	0
2021-10-31	96	77	80.2	0	0.0	0	0
2021-10-31	96	73	76.0	0	0.0	0	0
2021-10-31	96	76	79.2	0	0.0	0	0
2021-10-31	96	67	69.8	0	0.0	0	0
2021-10-31	96	65	67.7	0	0.0	0	0
2021-10-31	96	69	71.9	0	0.0	0	0
2021-10-31	96	68	70.8	0	0.0	0	0
2021-10-31	96	74	77.1	0	0.0	0	0
2021-10-31	96	71	74.0	0	0.0	0	0
2021-10-31	96	71	74.0	0	0.0	0	0
2021-10-31	96	78	81.2	0	0.0	0	0
2021-10-31	96	78	81.2	0	0.0	0	0
2021-10-31	96	62	64.6	0	0.0	0	0
2021-10-31	96	75	78.1	0	0.0	0	0
2021-10-31	96	75	78.1	0	0.0	0	0
2021-10-31	96	72	75.0	0	0.0	0	0
2021-10-31	96	67	69.8	0	0.0	0	0
2021-10-31	91	68	74.7	0	0.0	0	0
2021-10-31	91	60	65.9	0	0.0	0	0
2021-10-31	91	66	72.5	0	0.0	0	0
2021-10-31	91	66	72.5	0	0.0	0	0
2021-10-31	91	69	75.8	0	0.0	0	0
2021-10-31	91	61	67.0	0	0.0	0	0
2021-10-31	91	66	72.5	0	0.0	0	0
2021-10-31	91	69	75.8	0	0.0	0	0
2021-10-31	91	66	72.5	0	0.0	0	0
2021-10-31	91	62	68.1	0	0.0	0	0
2021-10-31	91	62	68.1	0	0.0	0	0
2021-10-31	91	67	73.6	0	0.0	0	0
2021-10-31	91	52	57.1	0	0.0	0	0
2021-10-31	91	55	60.4	0	0.0	0	0
2021-10-31	91	56	61.5	1	1.1	0	0.0
2021-10-31	91	60	65.9	1	1.1	0	0.0
2021-10-31	91	62	68.1	1	1.1	0	0.0
2021-10-31	91	60	65.9	1	1.1	1	100.0
2021-10-31	90	58	64.4	3	3.3	3	100.0
2021-10-31	91	58	63.7	3	3.3	3	100.0
2021-10-31	91	65	71.4	3	3.3	3	100.0
2021-10-31	91	67	73.6	3	3.3	3	100.0
2021-10-31	91	58	63.7	4	4.4	3	75.0
2021-10-31	91	62	68.1	5	5.5	3	60.0
2021-10-31	91	63	69.2	5	5.5	3	60.0
2021-10-31	91	58	63.7	4	4.4	3	75.0
2021-10-31	91	59	64.8	4	4.4	3	75.0
2021-10-31	91	66	72.5	4	4.4	3	75.0
2021-10-31	91	64	70.3	4	4.4	3	75.0
2021-10-31	89	66	74.2	3	3.4	1	33.3
2021-10-31	89	60	67.4	3	3.4	1	33.3
2021-10-31	89	57	64.0	3	3.4	1	33.3
2021-10-31	89	61	68.5	4	4.5	0	0.0
2021-10-31	89	56	62.9	3	3.4	1	33.3
2021-10-31	89	56	62.9	3	3.4	1	33.3
2021-10-31	89	64	71.9	4	4.5	1	25.0
2021-10-31	89	67	75.3	5	5.6	1	20.0
2021-10-31	89	69	77.5	4	4.5	2	50.0
2021-10-31	89	75	84.3	4	4.5	2	50.0
2021-10-31	89	70	78.7	4	4.5	2	50.0
2021-10-31	89	64	71.9	4	4.5	2	50.0
2021-10-31	89	66	74.2	4	4.5	1	25.0
2021-10-31	89	69	77.5	4	4.5	1	25.0
2021-10-31	91	69	75.8	4	4.4	1	25.0
2021-10-31	91	63	69.2	5	5.5	1	20.0
2021-10-31	91	65	71.4	5	5.5	1	20.0
2021-10-31	89	70	78.7	5	5.6	2	40.0
2021-10-31	89	65	73.0	4	4.5	2	50.0
2021-10-31	89	57	64.0	5	5.6	2	40.0
2021-10-31	89	63	70.8	5	5.6	2	40.0
2021-10-31	89	66	74.2	5	5.6	2	40.0
2021-10-31	89	63	70.8	5	5.6	2	40.0
2021-10-31	89	62	69.7	4	4.5	2	50.0
2021-10-31	89	65	73.0	5	5.6	2	40.0
2021-10-31	89	66	74.2	7	7.9	3	42.9
2021-10-31	85	64	75.3	7	8.2	4	57.1
2021-10-31	66	61	92.4	6	9.1	4	66.7
2021-10-31	85	67	78.8	5	5.9	4	80.0
2021-10-31	66	56	84.8	4	6.1	3	75.0
2021-10-31	66	60	90.9	4	6.1	3	75.0
2021-10-31	66	64	97.0	6	9.1	3	50.0
2021-10-31	66	64	97.0	7	10.6	3	42.9
2021-10-31	68	61	89.7	6	8.8	4	66.7
2021-10-31	70	66	94.3	7	10.0	4	57.1
2021-10-31	70	63	90.0	7	10.0	4	57.1
2021-10-31	70	61	87.1	10	14.3	4	40.0
2021-10-31	70	63	90.0	10	14.3	4	40.0
2021-10-31	70	62	88.6	10	14.3	3	30.0
2021-10-31	70	63	90.0	10	14.3	4	40.0
2021-10-31	70	63	90.0	11	15.7	4	36.4
2021-10-31	70	65	92.9	10	14.3	4	40.0
2021-10-31	70	59	84.3	10	14.3	5	50.0
2021-10-31	70	58	82.9	8	11.4	6	75.0
2021-10-31	70	54	77.1	8	11.4	6	75.0
2021-10-31	70	49	70.0	7	10.0	5	71.4
2021-10-31	70	57	81.4	8	11.4	5	62.5
2021-10-31	70	63	90.0	9	12.9	6	66.7
2021-10-31	70	64	91.4	9	12.9	7	77.8
2021-10-31	70	64	91.4	8	11.4	6	75.0
2021-10-31	70	65	92.9	9	12.9	6	66.7
2021-10-31	70	64	91.4	9	12.9	6	66.7
2021-10-31	70	66	94.3	13	18.6	7	53.8
2021-10-31	70	61	87.1	10	14.3	5	50.0
2021-10-31	70	60	85.7	10	14.3	6	60.0
2021-10-31	70	60	85.7	11	15.7	6	54.5
2021-10-31	70	62	88.6	11	15.7	6	54.5
2021-10-31	70	63	90.0	10	14.3	6	60.0
2021-10-31	69	64	92.8	9	13.0	5	55.6
2021-10-31	70	64	91.4	11	15.7	4	36.4
2021-10-31	70	60	85.7	9	12.9	4	44.4
2021-10-31	70	58	82.9	8	11.4	3	37.5
2021-10-31	70	62	88.6	7	10.0	3	42.9
2021-10-31	70	58	82.9	5	7.1	2	40.0
2021-10-31	70	57	81.4	5	7.1	2	40.0
2021-10-31	70	60	85.7	5	7.1	2	40.0
2021-10-31	70	60	85.7	5	7.1	1	20.0
2021-10-31	70	60	85.7	7	10.0	2	28.6
2021-10-31	70	53	75.7	6	8.6	2	33.3
2021-10-31	70	49	70.0	7	10.0	2	28.6
2021-10-31	70	50	71.4	6	8.6	2	33.3
2021-10-31	70	51	72.9	6	8.6	2	33.3
2021-10-31	70	58	82.9	8	11.4	2	25.0
2021-10-31	70	59	84.3	10	14.3	1	10.0
2021-10-31	70	60	85.7	10	14.3	1	10.0
2021-10-31	72	59	81.9	9	12.5	1	11.1
2021-10-31	70	57	81.4	7	10.0	1	14.3
2021-10-31	70	55	78.6	8	11.4	1	12.5
2021-10-31	70	55	78.6	8	11.4	2	25.0
2021-10-31	70	57	81.4	8	11.4	2	25.0
2021-10-31	70	61	87.1	11	15.7	3	27.3
2021-10-31	70	60	85.7	12	17.1	2	16.7
2021-10-31	70	63	90.0	12	17.1	2	16.7
2021-10-31	70	54	77.1	9	12.9	2	22.2
2021-10-31	70	58	82.9	10	14.3	1	10.0
2021-10-31	70	62	88.6	10	14.3	1	10.0
2021-10-31	70	54	77.1	8	11.4	1	12.5
2021-10-31	69	57	82.6	9	13.0	1	11.1
2021-10-31	69	59	85.5	7	10.1	1	14.3
2021-10-31	69	60	87.0	6	8.7	1	16.7
2021-10-31	70	63	90.0	6	8.6	1	16.7
2021-10-31	70	58	82.9	5	7.1	1	20.0
2021-10-31	70	56	80.0	4	5.7	1	25.0
2021-10-31	70	57	81.4	4	5.7	1	25.0
2021-10-31	70	54	77.1	4	5.7	1	25.0
2021-10-31	70	55	78.6	4	5.7	1	25.0
2021-10-31	70	53	75.7	3	4.3	1	33.3
2021-10-31	70	52	74.3	3	4.3	1	33.3
2021-10-31	70	48	68.6	2	2.9	1	50.0
2021-10-31	70	55	78.6	2	2.9	1	50.0
2021-10-31	70	59	84.3	3	4.3	1	33.3
2021-10-31	70	54	77.1	4	5.7	1	25.0
2021-10-31	70	53	75.7	5	7.1	1	20.0
2021-10-31	70	57	81.4	4	5.7	1	25.0
2021-10-31	70	59	84.3	4	5.7	0	0.0
2021-10-31	70	56	80.0	4	5.7	0	0.0
2021-10-31	70	57	81.4	2	2.9	0	0.0
2021-10-31	70	53	75.7	2	2.9	0	0.0
2021-10-31	70	55	78.6	2	2.9	0	0.0
2021-10-31	70	53	75.7	2	2.9	0	0.0
2021-10-31	70	55	78.6	2	2.9	0	0.0
2021-10-31	70	53	75.7	2	2.9	0	0.0
2021-10-31	70	59	84.3	2	2.9	0	0.0
2021-10-31	69	55	79.7	2	2.9	0	0.0
2021-10-31	69	52	75.4	3	4.3	0	0.0
2021-10-31	69	58	84.1	3	4.3	0	0.0
2021-10-31	69	58	84.1	3	4.3	0	0.0
2021-10-31	70	59	84.3	3	4.3	0	0.0
2021-10-31	70	62	88.6	3	4.3	0	0.0
2021-10-31	70	60	85.7	3	4.3	0	0.0
2021-10-31	70	59	84.3	3	4.3	0	0.0
2021-10-31	70	59	84.3	4	5.7	0	0.0
2021-10-31	70	66	94.3	5	7.1	1	20.0
2021-10-31	69	66	95.7	5	7.2	1	20.0
2021-10-31	70	64	91.4	6	8.6	3	50.0
2021-10-31	70	68	97.1	7	10.0	4	57.1
2021-10-31	70	64	91.4	7	10.0	5	71.4
2021-10-31	70	56	80.0	7	10.0	5	71.4
2021-10-31	70	59	84.3	5	7.1	3	60.0
2021-10-31	70	59	84.3	6	8.6	3	50.0
2021-10-31	70	56	80.0	6	8.6	3	50.0
2021-10-31	70	62	88.6	7	10.0	4	57.1
2021-10-31	70	64	91.4	7	10.0	3	42.9
2021-10-31	70	60	85.7	7	10.0	3	42.9
2021-10-31	69	59	85.5	7	10.1	3	42.9
2021-10-31	69	59	85.5	9	13.0	3	33.3
2021-10-31	70	57	81.4	9	12.9	3	33.3
2021-10-31	70	61	87.1	9	12.9	3	33.3
2021-10-31	70	56	80.0	9	12.9	3	33.3
2021-10-31	69	64	92.8	7	10.1	2	28.6
2021-10-31	68	55	80.9	7	10.3	1	14.3
2021-10-31	68	48	70.6	7	10.3	2	28.6
2021-10-31	70	52	74.3	8	11.4	2	25.0
2021-10-31	70	52	74.3	7	10.0	2	28.6
2021-10-31	70	64	91.4	10	14.3	3	30.0
2021-10-31	70	66	94.3	9	12.9	2	22.2
2021-10-31	70	66	94.3	11	15.7	2	18.2
2021-10-31	70	57	81.4	12	17.1	3	25.0
2021-10-31	70	61	87.1	12	17.1	4	33.3
2021-10-31	70	63	90.0	14	20.0	5	35.7
2021-10-31	69	60	87.0	12	17.4	5	41.7
2021-10-31	69	59	85.5	12	17.4	4	33.3
2021-10-31	69	65	94.2	14	20.3	5	35.7
2021-10-31	69	64	92.8	13	18.8	6	46.2
2021-10-31	70	61	87.1	13	18.6	6	46.2
2021-10-31	70	64	91.4	14	20.0	7	50.0
2021-10-31	70	65	92.9	14	20.0	8	57.1
2021-10-31	71	62	87.3	10	14.1	5	50.0
2021-10-31	71	62	87.3	9	12.7	4	44.4
2021-10-31	71	61	85.9	9	12.7	4	44.4
2021-10-31	70	62	88.6	10	14.3	5	50.0
2021-10-31	70	60	85.7	9	12.9	5	55.6
2021-10-31	70	58	82.9	12	17.1	5	41.7
2021-10-31	70	65	92.9	12	17.1	6	50.0
2021-10-31	70	63	90.0	13	18.6	7	53.8
2021-10-31	70	62	88.6	14	20.0	7	50.0
2021-10-31	70	60	85.7	11	15.7	7	63.6
2021-10-31	70	60	85.7	11	15.7	8	72.7
2021-10-31	71	65	91.5	11	15.5	8	72.7
2021-10-31	71	61	85.9	10	14.1	7	70.0
2021-10-31	71	64	90.1	10	14.1	6	60.0
2021-10-31	70	62	88.6	10	14.3	6	60.0
2021-10-31	70	62	88.6	13	18.6	10	76.9
2021-10-31	70	61	87.1	13	18.6	9	69.2
2021-10-31	70	63	90.0	14	20.0	10	71.4
2021-10-31	70	66	94.3	14	20.0	9	64.3
2021-10-31	70	64	91.4	12	17.1	7	58.3
2021-10-31	70	64	91.4	11	15.7	6	54.5
2021-10-31	70	62	88.6	11	15.7	3	27.3
2021-10-31	70	62	88.6	11	15.7	3	27.3
2021-10-31	70	67	95.7	11	15.7	4	36.4
2021-10-31	70	65	92.9	8	11.4	2	25.0
2021-10-31	68	65	95.6	7	10.3	1	14.3
2021-10-31	70	64	91.4	7	10.0	2	28.6
2021-10-31	69	61	88.4	5	7.2	1	20.0
2021-10-31	68	62	91.2	5	7.4	1	20.0
2021-10-31	68	62	91.2	5	7.4	1	20.0
2021-10-31	68	58	85.3	4	5.9	1	25.0
2021-10-31	68	63	92.6	3	4.4	1	33.3
2021-10-31	70	60	85.7	5	7.1	1	20.0
2021-10-31	71	62	87.3	6	8.5	1	16.7
2021-10-31	70	67	95.7	6	8.6	1	16.7
2021-10-31	70	62	88.6	5	7.1	1	20.0
2021-10-31	70	62	88.6	6	8.6	2	33.3
2021-10-31	70	59	84.3	5	7.1	2	40.0
2021-10-31	70	59	84.3	5	7.1	2	40.0
2021-10-31	70	62	88.6	5	7.1	2	40.0
2021-10-31	70	57	81.4	4	5.7	2	50.0
2021-10-31	70	57	81.4	4	5.7	2	50.0
2021-10-31	70	59	84.3	3	4.3	1	33.3
2021-10-31	70	56	80.0	3	4.3	1	33.3
2021-10-31	71	56	78.9	3	4.2	1	33.3
2021-10-31	71	61	85.9	3	4.2	1	33.3
2021-10-31	70	64	91.4	4	5.7	2	50.0
2021-10-31	66	61	92.4	3	4.5	2	66.7
2021-10-31	66	61	92.4	2	3.0	2	100.0
2021-10-31	66	59	89.4	2	3.0	1	50.0
2021-10-31	66	58	87.9	2	3.0	1	50.0
2021-10-31	66	50	75.8	2	3.0	1	50.0
2021-10-31	66	50	75.8	2	3.0	1	50.0
2021-10-31	66	49	74.2	2	3.0	1	50.0
2021-10-31	66	57	86.4	2	3.0	0	0.0
2021-10-31	66	56	84.8	2	3.0	1	50.0
2021-10-31	66	51	77.3	2	3.0	1	50.0
2021-10-31	66	50	75.8	2	3.0	1	50.0
2021-10-31	66	58	87.9	2	3.0	1	50.0
2021-10-31	66	59	89.4	2	3.0	1	50.0
2021-10-31	66	50	75.8	2	3.0	1	50.0
2021-10-31	66	54	81.8	2	3.0	1	50.0
2021-10-31	66	52	78.8	2	3.0	1	50.0
2021-10-31	66	56	84.8	1	1.5	0	0.0
2021-10-31	66	56	84.8	1	1.5	0	0.0
2021-10-31	66	48	72.7	1	1.5	0	0.0
2021-10-31	66	55	83.3	1	1.5	0	0.0
2021-10-31	67	53	79.1	1	1.5	0	0.0
2021-10-31	66	50	75.8	1	1.5	0	0.0
2021-10-31	66	52	78.8	0	0.0	0	0
2021-10-31	66	48	72.7	1	1.5	0	0.0
2021-10-31	66	51	77.3	0	0.0	0	0
2021-10-31	68	54	79.4	1	1.5	1	100.0
2021-10-31	66	56	84.8	1	1.5	1	100.0
2021-10-31	66	53	80.3	1	1.5	0	0.0
2021-10-31	66	61	92.4	1	1.5	0	0.0
2021-10-31	66	62	93.9	1	1.5	0	0.0
2021-10-31	66	58	87.9	1	1.5	0	0.0
2021-10-31	66	57	86.4	1	1.5	0	0.0
2021-10-31	66	52	78.8	1	1.5	0	0.0
2021-10-31	66	57	86.4	1	1.5	0	0.0
2021-10-31	66	57	86.4	0	0.0	0	0
2021-10-31	66	55	83.3	0	0.0	0	0
2021-10-31	66	51	77.3	0	0.0	0	0
2021-10-31	66	49	74.2	0	0.0	0	0
2021-10-31	66	49	74.2	0	0.0	0	0
2021-10-31	67	56	83.6	0	0.0	0	0
2021-10-31	68	56	82.4	0	0.0	0	0
2021-10-31	66	56	84.8	0	0.0	0	0
2021-10-31	66	56	84.8	0	0.0	0	0
2021-10-31	65	54	83.1	0	0.0	0	0
2021-10-31	66	55	83.3	0	0.0	0	0
2021-10-31	66	55	83.3	0	0.0	0	0
2021-10-31	66	52	78.8	0	0.0	0	0
2021-10-31	67	55	82.1	0	0.0	0	0
2021-10-31	67	54	80.6	0	0.0	0	0
2021-10-31	66	49	74.2	0	0.0	0	0
2021-10-31	66	51	77.3	0	0.0	0	0
2021-10-31	67	50	74.6	0	0.0	0	0
2021-10-31	67	50	74.6	0	0.0	0	0
2021-10-31	64	53	82.8	0	0.0	0	0
2021-10-31	66	62	93.9	0	0.0	0	0
2021-10-31	66	55	83.3	0	0.0	0	0
2021-10-31	67	61	91.0	0	0.0	0	0
2021-10-31	67	48	71.6	0	0.0	0	0
2021-10-31	65	58	89.2	0	0.0	0	0
2021-10-31	64	51	79.7	0	0.0	0	0
2021-10-31	64	50	78.1	0	0.0	0	0
2021-10-31	64	50	78.1	0	0.0	0	0
2021-10-31	66	46	69.7	0	0.0	0	0
2021-10-31	64	50	78.1	0	0.0	0	0
2021-10-31	64	54	84.4	0	0.0	0	0
2021-10-31	64	52	81.2	0	0.0	0	0
2021-10-31	64	53	82.8	0	0.0	0	0
2021-10-31	64	53	82.8	0	0.0	0	0
2021-10-31	64	54	84.4	0	0.0	0	0
2021-10-31	64	54	84.4	0	0.0	0	0
2021-10-31	64	53	82.8	0	0.0	0	0
2021-10-31	64	51	79.7	0	0.0	0	0
2021-10-31	64	48	75.0	0	0.0	0	0
2021-10-31	64	49	76.6	0	0.0	0	0
2021-10-31	64	51	79.7	0	0.0	0	0
2021-10-31	64	53	82.8	0	0.0	0	0
2021-10-31	63	49	77.8	0	0.0	0	0
2021-10-31	63	50	79.4	0	0.0	0	0
2021-10-31	63	47	74.6	0	0.0	0	0
2021-10-31	63	45	71.4	0	0.0	0	0
2021-10-31	63	46	73.0	0	0.0	0	0
2021-10-31	63	49	77.8	1	1.6	0	0.0
2021-10-31	63	53	84.1	1	1.6	0	0.0
2021-10-31	63	49	77.8	0	0.0	0	0
2021-10-31	63	47	74.6	0	0.0	0	0
2021-10-31	63	42	66.7	0	0.0	0	0
2021-10-31	64	44	68.8	0	0.0	0	0
2021-10-31	64	44	68.8	0	0.0	0	0
2021-10-31	64	45	70.3	0	0.0	0	0
2021-10-31	64	44	68.8	0	0.0	0	0
2021-10-31	64	50	78.1	0	0.0	0	0
2021-10-31	64	46	71.9	0	0.0	0	0
2021-10-31	64	53	82.8	2	3.1	0	0.0
2021-10-31	64	54	84.4	2	3.1	0	0.0
2021-10-31	64	51	79.7	2	3.1	0	0.0
2021-10-31	64	51	79.7	2	3.1	0	0.0
2021-10-31	64	54	84.4	1	1.6	0	0.0
2021-10-31	64	57	89.1	1	1.6	0	0.0
2021-10-31	64	54	84.4	1	1.6	0	0.0
2021-10-31	64	55	85.9	1	1.6	0	0.0
2021-10-31	64	56	87.5	1	1.6	0	0.0
2021-10-31	64	56	87.5	1	1.6	0	0.0
2021-10-31	64	56	87.5	1	1.6	0	0.0
2021-10-31	64	53	82.8	1	1.6	0	0.0
2021-10-31	64	53	82.8	1	1.6	0	0.0
2021-10-31	64	58	90.6	1	1.6	0	0.0
2021-10-31	64	53	82.8	2	3.1	1	50.0
2021-10-31	64	55	85.9	1	1.6	1	100.0
2021-10-31	64	52	81.2	1	1.6	1	100.0
2021-10-31	64	55	85.9	1	1.6	1	100.0
2021-10-31	64	57	89.1	1	1.6	1	100.0
2021-10-31	64	52	81.2	1	1.6	1	100.0
2021-10-31	64	58	90.6	1	1.6	1	100.0
2021-10-31	64	57	89.1	1	1.6	1	100.0
2021-10-31	64	58	90.6	1	1.6	1	100.0
2021-10-31	65	59	90.8	2	3.1	1	50.0
2021-10-31	64	58	90.6	3	4.7	1	33.3
2021-10-31	64	59	92.2	3	4.7	1	33.3
2021-10-31	64	54	84.4	3	4.7	1	33.3
2021-10-31	64	52	81.2	3	4.7	1	33.3
2021-10-31	64	55	85.9	3	4.7	1	33.3
2021-10-31	65	52	80.0	3	4.6	2	66.7
2021-10-31	65	53	81.5	4	6.2	2	50.0
2021-10-31	64	53	82.8	4	6.2	1	25.0
2021-10-31	64	52	81.2	5	7.8	2	40.0
2021-10-31	64	53	82.8	4	6.2	2	50.0
2021-10-31	64	50	78.1	4	6.2	3	75.0
2021-10-31	64	50	78.1	4	6.2	3	75.0
2021-10-31	64	55	85.9	4	6.2	3	75.0
2021-10-31	64	54	84.4	4	6.2	3	75.0
2021-10-31	64	47	73.4	4	6.2	3	75.0
2021-10-31	64	52	81.2	4	6.2	3	75.0
2021-10-31	64	55	85.9	3	4.7	3	100.0
2021-10-31	64	52	81.2	3	4.7	2	66.7
2021-10-31	64	50	78.1	4	6.2	3	75.0
2021-10-31	64	53	82.8	4	6.2	4	100.0
2021-10-31	64	52	81.2	4	6.2	4	100.0
2021-10-31	64	50	78.1	4	6.2	3	75.0
2021-10-31	64	49	76.6	4	6.2	3	75.0
2021-10-31	64	48	75.0	3	4.7	2	66.7
2021-10-31	64	53	82.8	3	4.7	2	66.7
2021-10-31	64	57	89.1	3	4.7	2	66.7
2021-10-31	63	55	87.3	3	4.8	3	100.0
2021-10-31	66	58	87.9	3	4.5	3	100.0
2021-10-31	64	53	82.8	4	6.2	3	75.0
2021-10-31	64	58	90.6	4	6.2	3	75.0
2021-10-31	64	57	89.1	2	3.1	2	100.0
2021-10-31	64	60	93.8	2	3.1	2	100.0
2021-10-31	64	59	92.2	2	3.1	2	100.0
2021-10-31	64	54	84.4	3	4.7	3	100.0
2021-10-31	64	52	81.2	3	4.7	3	100.0
2021-03-13	70	66	94.3	5	7.1	1	20.0
2021-05-09	70	62	88.6	11	15.7	3	27.3
2021-06-19	66	56	84.8	1	1.5	0	0.0
2020-10-12	96	67	69.8	0	0.0	0	0
2020-07-15	102	70	68.6	0	0.0	0	0
2020-05-17	71	40	56.3	0	0.0	0	0
2020-11-16	89	56	62.9	3	3.4	1	33.3
2021-01-28	70	55	78.6	8	11.4	2	25.0
2020-06-17	71	48	67.6	0	0.0	0	0
2021-03-17	70	64	91.4	7	10.0	5	71.4
2020-08-03	102	65	63.7	0	0.0	0	0
2020-05-03	117	56	47.9	1	0.9	0	0.0
2021-10-26	64	58	90.6	4	6.2	3	75.0
2021-07-31	65	58	89.2	0	0.0	0	0
2021-09-18	64	55	85.9	1	1.6	1	100.0
2020-08-01	102	65	63.7	0	0.0	0	0
2020-05-12	115	58	50.4	1	0.9	1	100.0
2021-05-03	70	61	87.1	13	18.6	9	69.2
2021-06-12	66	51	77.3	2	3.0	1	50.0
2021-02-07	69	59	85.5	7	10.1	1	14.3
2020-07-02	115	62	53.9	0	0.0	0	0
