Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-08	128	81	63.3	1	0.8	0	0.0
2021-11-08	128	88	68.8	1	0.8	0	0.0
2021-11-08	128	85	66.4	1	0.8	0	0.0
2021-11-08	127	93	73.2	0	0.0	0	0
2021-11-08	127	92	72.4	0	0.0	0	0
2021-11-08	123	88	71.5	0	0.0	0	0
2021-11-08	127	81	63.8	0	0.0	0	0
2021-11-08	128	80	62.5	0	0.0	0	0
2021-11-08	129	87	67.4	0	0.0	0	0
2021-11-08	128	89	69.5	1	0.8	0	0.0
2021-11-08	128	101	78.9	3	2.3	0	0.0
2021-11-08	126	97	77.0	5	4.0	0	0.0
2021-11-08	124	88	71.0	6	4.8	1	16.7
2021-11-08	128	93	72.7	6	4.7	1	16.7
2021-11-08	129	97	75.2	8	6.2	2	25.0
2021-11-08	128	89	69.5	6	4.7	2	33.3
2021-11-08	128	93	72.7	5	3.9	1	20.0
2021-11-08	128	87	68.0	5	3.9	1	20.0
2021-11-08	131	86	65.6	5	3.8	2	40.0
2021-11-08	133	86	64.7	5	3.8	2	40.0
2021-11-08	126	85	67.5	6	4.8	2	33.3
2021-11-08	127	100	78.7	7	5.5	2	28.6
2021-11-08	127	102	80.3	8	6.3	2	25.0
2021-11-08	125	103	82.4	8	6.4	4	50.0
2021-11-08	125	103	82.4	8	6.4	3	37.5
2021-11-08	125	104	83.2	9	7.2	4	44.4
2021-11-08	125	96	76.8	7	5.6	2	28.6
2021-11-08	126	96	76.2	6	4.8	1	16.7
2021-11-08	126	105	83.3	8	6.3	3	37.5
2021-11-08	125	103	82.4	8	6.4	5	62.5
2021-11-08	123	106	86.2	8	6.5	3	37.5
2021-11-08	119	101	84.9	10	8.4	3	30.0
2021-11-08	119	97	81.5	10	8.4	4	40.0
2021-11-08	120	94	78.3	10	8.3	4	40.0
2021-11-08	124	91	73.4	8	6.5	4	50.0
2021-11-08	123	94	76.4	8	6.5	4	50.0
2021-11-08	123	94	76.4	8	6.5	4	50.0
2021-11-08	123	89	72.4	8	6.5	4	50.0
2021-11-08	123	89	72.4	8	6.5	3	37.5
2021-11-08	122	89	73.0	7	5.7	2	28.6
2021-11-08	122	92	75.4	7	5.7	3	42.9
2021-11-08	124	88	71.0	9	7.3	2	22.2
2021-11-08	124	92	74.2	7	5.6	2	28.6
2021-11-08	125	96	76.8	7	5.6	2	28.6
2021-11-08	124	91	73.4	6	4.8	2	33.3
2021-11-08	126	84	66.7	5	4.0	2	40.0
2021-11-08	125	82	65.6	6	4.8	2	33.3
2021-11-08	124	78	62.9	5	4.0	1	20.0
2021-11-08	124	84	67.7	4	3.2	0	0.0
2021-11-08	126	90	71.4	4	3.2	0	0.0
2021-11-08	128	97	75.8	3	2.3	0	0.0
2021-11-08	127	93	73.2	3	2.4	0	0.0
2021-11-08	127	92	72.4	2	1.6	0	0.0
2021-11-08	126	87	69.0	2	1.6	0	0.0
2021-11-08	125	78	62.4	2	1.6	0	0.0
2021-11-08	125	82	65.6	3	2.4	0	0.0
2021-11-08	124	89	71.8	2	1.6	0	0.0
2021-11-08	125	89	71.2	1	0.8	0	0.0
2021-11-08	125	88	70.4	4	3.2	0	0.0
2021-11-08	120	87	72.5	4	3.3	0	0.0
2021-11-08	121	85	70.2	3	2.5	1	33.3
2021-11-08	121	88	72.7	4	3.3	0	0.0
2021-11-08	127	88	69.3	4	3.1	1	25.0
2021-11-08	125	96	76.8	5	4.0	1	20.0
2021-11-08	126	98	77.8	6	4.8	1	16.7
2021-11-08	127	96	75.6	5	3.9	2	40.0
2021-11-08	125	98	78.4	5	4.0	1	20.0
2021-11-08	126	99	78.6	5	4.0	1	20.0
2021-11-08	124	92	74.2	5	4.0	1	20.0
2021-11-08	125	91	72.8	6	4.8	1	16.7
2021-11-08	125	101	80.8	6	4.8	1	16.7
2021-11-08	126	94	74.6	4	3.2	0	0.0
2021-11-08	126	100	79.4	4	3.2	0	0.0
2021-11-08	128	94	73.4	4	3.1	0	0.0
2021-11-08	134	99	73.9	5	3.7	0	0.0
2021-11-08	134	99	73.9	5	3.7	0	0.0
2021-11-08	127	107	84.3	7	5.5	1	14.3
2021-11-08	127	111	87.4	6	4.7	1	16.7
2021-11-08	127	112	88.2	6	4.7	1	16.7
2021-11-08	127	99	78.0	5	3.9	1	20.0
2021-11-08	128	103	80.5	6	4.7	2	33.3
2021-11-08	128	101	78.9	6	4.7	2	33.3
2021-11-08	131	97	74.0	4	3.1	1	25.0
2021-11-08	131	104	79.4	3	2.3	1	33.3
2021-11-08	126	92	73.0	5	4.0	2	40.0
2021-11-08	127	101	79.5	4	3.1	1	25.0
2021-11-08	127	101	79.5	2	1.6	1	50.0
2021-11-08	129	102	79.1	4	3.1	1	25.0
2021-11-08	127	104	81.9	5	3.9	2	40.0
2021-11-08	127	104	81.9	7	5.5	5	71.4
2021-11-08	130	102	78.5	7	5.4	5	71.4
2021-11-09	165	86	52.1	12	7.3	5	41.7
2021-11-09	165	102	61.8	9	5.5	6	66.7
2021-11-09	165	103	62.4	10	6.1	7	70.0
2021-11-09	160	86	53.8	12	7.5	6	50.0
2021-11-09	163	94	57.7	10	6.1	5	50.0
2021-11-09	160	92	57.5	10	6.2	4	40.0
2021-11-09	159	98	61.6	8	5.0	4	50.0
2021-11-09	172	107	62.2	8	4.7	5	62.5
2021-11-09	165	91	55.2	8	4.8	5	62.5
2021-11-09	165	92	55.8	8	4.8	5	62.5
2021-11-09	168	95	56.5	10	6.0	4	40.0
2021-11-09	156	92	59.0	11	7.1	4	36.4
2021-11-09	157	95	60.5	11	7.0	4	36.4
2021-11-09	169	103	60.9	15	8.9	5	33.3
2021-11-09	171	102	59.6	15	8.8	5	33.3
2021-11-09	169	96	56.8	11	6.5	4	36.4
2021-11-09	168	87	51.8	10	6.0	4	40.0
2021-11-09	169	99	58.6	15	8.9	4	26.7
2021-11-09	167	95	56.9	11	6.6	6	54.5
2021-11-09	168	99	58.9	12	7.1	5	41.7
2021-11-09	167	101	60.5	12	7.2	3	25.0
2021-11-09	171	104	60.8	11	6.4	4	36.4
2021-11-09	168	111	66.1	10	6.0	2	20.0
2021-11-09	169	110	65.1	9	5.3	2	22.2
2021-11-09	170	107	62.9	9	5.3	2	22.2
2021-11-09	178	103	57.9	11	6.2	2	18.2
2021-11-09	180	111	61.7	12	6.7	3	25.0
2021-11-09	167	89	53.3	9	5.4	3	33.3
2021-11-09	167	87	52.1	9	5.4	3	33.3
2021-11-09	164	85	51.8	8	4.9	2	25.0
2021-11-09	165	94	57.0	8	4.8	2	25.0
2021-11-09	169	94	55.6	7	4.1	2	28.6
2021-11-09	168	93	55.4	6	3.6	3	50.0
2021-11-09	168	106	63.1	7	4.2	3	42.9
2021-11-09	169	113	66.9	8	4.7	3	37.5
2021-11-09	170	103	60.6	10	5.9	3	30.0
2021-11-09	170	105	61.8	15	8.8	1	6.7
2021-11-09	167	100	59.9	11	6.6	2	18.2
2021-11-09	167	101	60.5	5	3.0	1	20.0
2021-11-09	169	111	65.7	5	3.0	2	40.0
2021-11-09	183	113	61.7	8	4.4	2	25.0
2021-11-09	173	100	57.8	10	5.8	1	10.0
2021-11-09	156	92	59.0	11	7.1	1	9.1
2021-11-09	167	100	59.9	10	6.0	1	10.0
2021-11-09	166	96	57.8	3	1.8	1	33.3
2021-11-09	166	88	53.0	3	1.8	1	33.3
2021-11-09	176	103	58.5	2	1.1	1	50.0
2021-11-09	174	105	60.3	2	1.1	1	50.0
2021-11-09	170	94	55.3	4	2.4	1	25.0
2021-11-09	169	100	59.2	4	2.4	1	25.0
2021-11-09	169	106	62.7	3	1.8	1	33.3
2021-11-09	171	105	61.4	3	1.8	1	33.3
2021-11-09	169	100	59.2	3	1.8	1	33.3
2021-11-09	170	111	65.3	2	1.2	1	50.0
2021-11-09	169	107	63.3	3	1.8	1	33.3
2021-11-09	168	108	64.3	3	1.8	1	33.3
2021-11-09	168	100	59.5	3	1.8	1	33.3
2021-11-09	171	94	55.0	3	1.8	1	33.3
2021-11-09	171	93	54.4	3	1.8	1	33.3
2021-11-09	169	95	56.2	4	2.4	2	50.0
2021-11-09	168	104	61.9	6	3.6	3	50.0
2021-11-09	169	110	65.1	8	4.7	3	37.5
2021-11-09	170	92	54.1	8	4.7	4	50.0
2021-11-09	169	98	58.0	7	4.1	4	57.1
2021-11-09	168	98	58.3	7	4.2	4	57.1
2021-11-09	170	92	54.1	7	4.1	4	57.1
2021-11-09	169	99	58.6	7	4.1	4	57.1
2021-11-09	169	93	55.0	6	3.6	3	50.0
2021-11-09	169	97	57.4	7	4.1	3	42.9
2021-11-09	169	88	52.1	8	4.7	3	37.5
2021-11-09	170	100	58.8	8	4.7	3	37.5
2021-11-09	176	104	59.1	5	2.8	2	40.0
2021-11-09	174	92	52.9	4	2.3	2	50.0
2021-11-09	170	91	53.5	6	3.5	3	50.0
2021-11-09	169	106	62.7	4	2.4	3	75.0
2021-11-09	168	96	57.1	4	2.4	3	75.0
2021-11-09	168	92	54.8	4	2.4	3	75.0
2021-11-09	169	92	54.4	3	1.8	1	33.3
2021-11-09	169	84	49.7	4	2.4	2	50.0
2021-11-09	168	86	51.2	4	2.4	2	50.0
2021-11-09	169	95	56.2	4	2.4	2	50.0
2021-11-09	169	98	58.0	5	3.0	2	40.0
2021-11-09	160	85	53.1	4	2.5	1	25.0
2021-11-09	159	96	60.4	4	2.5	0	0.0
2021-11-09	169	102	60.4	5	3.0	0	0.0
2021-11-09	169	105	62.1	5	3.0	0	0.0
2021-11-09	169	101	59.8	5	3.0	0	0.0
2021-11-09	169	106	62.7	2	1.2	0	0.0
2021-11-09	166	102	61.4	6	3.6	0	0.0
2021-11-09	167	101	60.5	6	3.6	0	0.0
2021-11-09	166	99	59.6	5	3.0	0	0.0
2021-11-09	163	97	59.5	5	3.1	0	0.0
2021-11-09	173	90	52.0	5	2.9	0	0.0
2021-11-09	167	97	58.1	5	3.0	0	0.0
2021-11-09	167	92	55.1	5	3.0	0	0.0
2021-11-09	172	89	51.7	5	2.9	0	0.0
2021-11-09	168	102	60.7	6	3.6	0	0.0
2021-11-09	171	106	62.0	6	3.5	0	0.0
2021-11-09	168	107	63.7	5	3.0	0	0.0
2021-11-09	166	107	64.5	5	3.0	0	0.0
2021-11-09	168	101	60.1	5	3.0	0	0.0
2021-11-09	168	100	59.5	9	5.4	0	0.0
2021-11-09	167	103	61.7	6	3.6	2	33.3
2021-11-09	167	106	63.5	5	3.0	1	20.0
2021-11-09	167	104	62.3	4	2.4	0	0.0
2021-11-09	167	89	53.3	3	1.8	0	0.0
2021-11-09	167	90	53.9	3	1.8	0	0.0
2021-11-09	167	80	47.9	3	1.8	0	0.0
2021-11-09	169	80	47.3	1	0.6	0	0.0
2021-11-09	169	99	58.6	2	1.2	0	0.0
2021-11-09	169	101	59.8	2	1.2	0	0.0
2021-11-09	169	105	62.1	2	1.2	0	0.0
2021-11-09	169	109	64.5	4	2.4	0	0.0
2021-11-09	169	103	60.9	4	2.4	1	25.0
2021-11-09	169	103	60.9	4	2.4	1	25.0
2021-11-09	169	115	68.0	4	2.4	1	25.0
2021-11-09	173	115	66.5	4	2.3	1	25.0
2021-11-09	173	121	69.9	5	2.9	2	40.0
2021-11-09	171	114	66.7	4	2.3	2	50.0
2021-11-09	172	106	61.6	4	2.3	2	50.0
2021-11-09	172	106	61.6	4	2.3	1	25.0
2021-11-09	172	99	57.6	5	2.9	1	20.0
2021-11-09	173	100	57.8	6	3.5	1	16.7
2021-11-09	207	110	53.1	6	2.9	2	33.3
2021-11-09	207	102	49.3	6	2.9	3	50.0
2021-11-09	207	88	42.5	6	2.9	3	50.0
2021-11-09	207	89	43.0	5	2.4	3	60.0
2021-11-09	207	90	43.5	5	2.4	3	60.0
2021-11-09	207	88	42.5	5	2.4	3	60.0
2021-11-09	207	92	44.4	5	2.4	3	60.0
2021-11-09	207	101	48.8	5	2.4	3	60.0
2021-11-09	207	106	51.2	7	3.4	1	14.3
2021-11-09	207	92	44.4	6	2.9	2	33.3
2021-11-09	207	103	49.8	2	1.0	2	100.0
2021-11-09	207	99	47.8	2	1.0	1	50.0
2021-11-09	207	101	48.8	2	1.0	1	50.0
2021-11-09	205	110	53.7	2	1.0	1	50.0
2021-11-09	205	128	62.4	4	2.0	2	50.0
2021-11-09	207	115	55.6	5	2.4	2	40.0
2021-11-09	205	108	52.7	5	2.4	2	40.0
2021-11-09	207	98	47.3	4	1.9	2	50.0
2021-11-09	207	100	48.3	7	3.4	2	28.6
2021-11-09	207	102	49.3	7	3.4	2	28.6
2021-11-09	207	102	49.3	2	1.0	0	0.0
2021-11-09	207	101	48.8	1	0.5	0	0.0
2021-11-09	207	105	50.7	1	0.5	0	0.0
2021-11-09	207	114	55.1	1	0.5	0	0.0
2021-11-09	207	106	51.2	1	0.5	1	100.0
2021-11-09	205	93	45.4	0	0.0	0	0
2021-11-09	207	92	44.4	0	0.0	0	0
2021-11-09	207	100	48.3	0	0.0	0	0
2021-11-09	207	109	52.7	0	0.0	0	0
2021-11-09	207	107	51.7	1	0.5	0	0.0
2021-11-09	207	101	48.8	0	0.0	0	0
2021-11-09	207	99	47.8	0	0.0	0	0
2021-11-09	207	96	46.4	0	0.0	0	0
2021-11-09	207	97	46.9	1	0.5	0	0.0
2021-11-09	207	88	42.5	1	0.5	0	0.0
2021-11-09	207	101	48.8	0	0.0	0	0
2021-11-09	207	101	48.8	1	0.5	1	100.0
2021-11-09	207	98	47.3	2	1.0	1	50.0
2021-11-09	207	108	52.2	1	0.5	1	100.0
2021-11-09	206	111	53.9	1	0.5	1	100.0
2021-11-09	206	115	55.8	2	1.0	1	50.0
2021-11-09	207	105	50.7	1	0.5	1	100.0
2021-11-09	207	117	56.5	2	1.0	1	50.0
2021-11-09	207	125	60.4	2	1.0	1	50.0
2021-11-09	207	140	67.6	8	3.9	1	12.5
2021-11-09	207	138	66.7	8	3.9	1	12.5
2021-11-09	207	132	63.8	9	4.3	1	11.1
2021-11-09	205	122	59.5	10	4.9	1	10.0
2021-11-09	207	123	59.4	10	4.8	1	10.0
2021-11-09	207	103	49.8	4	1.9	1	25.0
2021-11-09	207	99	47.8	4	1.9	1	25.0
2021-11-09	207	102	49.3	5	2.4	1	20.0
2021-11-09	207	95	45.9	7	3.4	1	14.3
2021-11-09	207	97	46.9	5	2.4	2	40.0
2021-11-09	207	121	58.5	10	4.8	4	40.0
2021-11-09	207	103	49.8	13	6.3	3	23.1
2021-11-09	207	97	46.9	11	5.3	2	18.2
2021-11-09	207	103	49.8	11	5.3	5	45.5
2021-11-09	207	109	52.7	13	6.3	5	38.5
2021-11-09	207	105	50.7	12	5.8	5	41.7
2021-11-09	205	97	47.3	14	6.8	5	35.7
2021-11-09	205	96	46.8	10	4.9	3	30.0
2021-11-09	207	97	46.9	11	5.3	4	36.4
2021-11-09	205	100	48.8	19	9.3	6	31.6
2021-11-09	205	105	51.2	21	10.2	6	28.6
2021-11-09	202	106	52.5	22	10.9	8	36.4
2021-11-09	199	118	59.3	27	13.6	8	29.6
2021-11-09	200	118	59.0	26	13.0	9	34.6
2021-11-09	201	99	49.3	20	10.0	8	40.0
2021-11-09	201	101	50.2	24	11.9	7	29.2
2021-11-09	200	115	57.5	29	14.5	12	41.4
2021-11-09	202	108	53.5	34	16.8	16	47.1
2021-11-09	202	117	57.9	34	16.8	10	29.4
2021-11-09	144	102	70.8	37	25.7	10	27.0
2021-11-09	144	95	66.0	39	27.1	13	33.3
2021-11-09	142	91	64.1	18	12.7	12	66.7
2021-11-09	145	88	60.7	20	13.8	12	60.0
2021-11-09	143	104	72.7	26	18.2	14	53.8
2021-11-09	145	105	72.4	29	20.0	13	44.8
2021-11-09	145	101	69.7	24	16.6	12	50.0
2021-11-09	142	105	73.9	32	22.5	13	40.6
2021-11-09	142	98	69.0	30	21.1	13	43.3
2021-11-09	143	103	72.0	27	18.9	14	51.9
2021-11-09	143	99	69.2	27	18.9	13	48.1
2021-11-09	143	98	68.5	26	18.2	15	57.7
2021-11-09	145	105	72.4	23	15.9	16	69.6
2021-11-09	145	105	72.4	27	18.6	17	63.0
2021-11-09	146	103	70.5	26	17.8	18	69.2
2021-11-09	140	94	67.1	27	19.3	18	66.7
2021-11-09	140	95	67.9	28	20.0	21	75.0
2021-11-09	140	96	68.6	30	21.4	20	66.7
2021-11-09	141	108	76.6	36	25.5	23	63.9
2021-11-09	141	97	68.8	33	23.4	23	69.7
2021-11-09	141	101	71.6	33	23.4	22	66.7
2021-11-09	140	104	74.3	34	24.3	24	70.6
2021-11-09	138	105	76.1	33	23.9	24	72.7
2021-11-09	138	100	72.5	33	23.9	24	72.7
2021-11-09	134	104	77.6	31	23.1	26	83.9
2021-11-09	134	109	81.3	29	21.6	25	86.2
2021-11-09	136	110	80.9	30	22.1	26	86.7
2021-11-09	137	112	81.8	33	24.1	28	84.8
2021-11-09	137	107	78.1	32	23.4	27	84.4
2021-11-09	136	102	75.0	31	22.8	28	90.3
2021-11-09	135	103	76.3	32	23.7	28	87.5
2021-11-09	133	99	74.4	31	23.3	24	77.4
2021-11-09	134	108	80.6	29	21.6	24	82.8
2021-11-09	133	112	84.2	29	21.8	21	72.4
2021-11-09	134	113	84.3	31	23.1	18	58.1
2021-11-09	127	100	78.7	27	21.3	17	63.0
2021-11-09	123	90	73.2	28	22.8	17	60.7
2021-11-09	119	90	75.6	30	25.2	15	50.0
2021-11-09	126	100	79.4	31	24.6	15	48.4
2021-11-09	126	101	80.2	30	23.8	14	46.7
2021-11-09	126	107	84.9	28	22.2	14	50.0
2021-11-09	127	100	78.7	28	22.0	15	53.6
2021-11-09	129	106	82.2	26	20.2	13	50.0
2021-11-09	129	107	82.9	22	17.1	10	45.5
2021-11-09	129	101	78.3	22	17.1	12	54.5
2021-11-09	132	105	79.5	22	16.7	10	45.5
2021-11-09	132	97	73.5	19	14.4	12	63.2
2021-11-09	130	108	83.1	19	14.6	13	68.4
2021-11-09	135	99	73.3	17	12.6	11	64.7
2021-11-09	129	92	71.3	18	14.0	11	61.1
2021-11-09	129	95	73.6	18	14.0	11	61.1
2021-11-09	128	92	71.9	20	15.6	11	55.0
2021-11-09	134	95	70.9	17	12.7	10	58.8
2021-11-09	133	101	75.9	17	12.8	8	47.1
2021-11-09	134	99	73.9	18	13.4	9	50.0
2021-11-09	134	97	72.4	16	11.9	9	56.2
2021-11-09	133	106	79.7	21	15.8	8	38.1
2021-11-09	133	98	73.7	22	16.5	8	36.4
2021-11-09	133	93	69.9	23	17.3	11	47.8
2021-11-09	132	90	68.2	21	15.9	11	52.4
2021-11-09	133	89	66.9	20	15.0	9	45.0
2021-11-09	133	100	75.2	22	16.5	10	45.5
2021-11-09	135	106	78.5	20	14.8	7	35.0
2021-11-09	131	109	83.2	16	12.2	7	43.8
2021-11-09	133	109	82.0	15	11.3	8	53.3
2021-11-09	133	105	78.9	17	12.8	9	52.9
2021-11-09	132	102	77.3	19	14.4	5	26.3
2021-11-09	132	102	77.3	17	12.9	6	35.3
2021-11-09	131	106	80.9	21	16.0	7	33.3
2021-11-09	131	88	67.2	18	13.7	8	44.4
2021-11-09	131	87	66.4	17	13.0	8	47.1
2021-11-09	131	93	71.0	19	14.5	7	36.8
2021-11-09	131	87	66.4	19	14.5	8	42.1
2021-11-09	130	96	73.8	19	14.6	11	57.9
2021-11-09	128	93	72.7	18	14.1	9	50.0
2021-11-09	129	95	73.6	19	14.7	8	42.1
2021-11-09	129	107	82.9	20	15.5	7	35.0
2021-11-09	128	111	86.7	23	18.0	5	21.7
2021-11-09	130	109	83.8	24	18.5	10	41.7
2021-11-09	129	107	82.9	20	15.5	9	45.0
2021-11-09	125	95	76.0	18	14.4	10	55.6
2021-11-09	131	92	70.2	20	15.3	9	45.0
2021-11-09	130	102	78.5	19	14.6	12	63.2
2021-11-09	132	97	73.5	15	11.4	9	60.0
2021-11-09	134	103	76.9	16	11.9	10	62.5
2021-11-09	133	102	76.7	16	12.0	10	62.5
2021-11-09	137	92	67.2	17	12.4	12	70.6
2021-11-09	136	101	74.3	19	14.0	12	63.2
2021-11-09	139	106	76.3	17	12.2	12	70.6
2021-11-09	140	104	74.3	14	10.0	11	78.6
2021-11-09	139	103	74.1	14	10.1	10	71.4
2021-11-09	139	102	73.4	15	10.8	11	73.3
2021-11-09	139	92	66.2	14	10.1	13	92.9
2021-11-09	139	88	63.3	13	9.4	12	92.3
2021-11-09	133	83	62.4	12	9.0	11	91.7
2021-11-09	133	93	69.9	11	8.3	10	90.9
2021-11-09	132	97	73.5	9	6.8	9	100.0
2021-11-09	132	88	66.7	10	7.6	10	100.0
2021-11-09	133	97	72.9	9	6.8	9	100.0
2021-11-09	133	96	72.2	8	6.0	6	75.0
2021-11-09	131	95	72.5	11	8.4	6	54.5
2021-11-09	133	81	60.9	10	7.5	8	80.0
2021-11-09	132	91	68.9	13	9.8	7	53.8
2021-11-09	131	96	73.3	16	12.2	8	50.0
2021-11-09	132	92	69.7	15	11.4	9	60.0
2021-11-09	133	102	76.7	16	12.0	8	50.0
2021-11-09	135	104	77.0	16	11.9	8	50.0
2021-11-09	132	97	73.5	16	12.1	8	50.0
2021-11-09	134	103	76.9	14	10.4	8	57.1
2021-11-09	134	104	77.6	13	9.7	7	53.8
2021-11-09	135	101	74.8	14	10.4	7	50.0
2021-11-09	137	106	77.4	14	10.2	5	35.7
2021-11-09	137	103	75.2	12	8.8	4	33.3
2021-11-09	135	101	74.8	12	8.9	6	50.0
2021-11-09	137	92	67.2	9	6.6	5	55.6
2021-11-09	137	97	70.8	8	5.8	5	62.5
2021-11-09	133	87	65.4	9	6.8	5	55.6
2021-11-09	133	92	69.2	10	7.5	7	70.0
2021-11-09	133	87	65.4	9	6.8	7	77.8
2021-11-09	133	100	75.2	11	8.3	7	63.6
2021-11-09	135	97	71.9	11	8.1	7	63.6
2021-11-09	133	100	75.2	12	9.0	7	58.3
2021-11-09	132	103	78.0	10	7.6	8	80.0
2021-11-09	133	115	86.5	10	7.5	7	70.0
2021-11-09	133	108	81.2	9	6.8	6	66.7
2021-11-09	131	103	78.6	9	6.9	6	66.7
2021-11-09	134	107	79.9	9	6.7	6	66.7
2021-11-09	132	99	75.0	11	8.3	8	72.7
2021-11-09	132	95	72.0	8	6.1	5	62.5
2021-11-09	133	102	76.7	9	6.8	4	44.4
2021-11-09	133	99	74.4	10	7.5	4	40.0
2021-11-09	135	98	72.6	11	8.1	4	36.4
2021-11-09	133	98	73.7	11	8.3	4	36.4
2021-11-09	135	102	75.6	11	8.1	4	36.4
2021-11-09	136	113	83.1	11	8.1	4	36.4
2021-11-09	134	101	75.4	12	9.0	4	33.3
2021-11-09	134	104	77.6	11	8.2	5	45.5
2021-11-09	133	111	83.5	11	8.3	4	36.4
2021-11-09	133	106	79.7	10	7.5	4	40.0
2021-11-09	134	105	78.4	11	8.2	5	45.5
2021-11-09	133	103	77.4	11	8.3	3	27.3
2021-11-09	133	99	74.4	10	7.5	3	30.0
2021-11-09	133	92	69.2	11	8.3	3	27.3
2021-11-09	134	96	71.6	11	8.2	3	27.3
2021-11-09	133	97	72.9	14	10.5	2	14.3
2021-11-09	135	95	70.4	14	10.4	3	21.4
2021-11-09	133	98	73.7	18	13.5	5	27.8
2021-11-09	132	97	73.5	18	13.6	4	22.2
2021-11-09	133	82	61.7	16	12.0	4	25.0
2021-11-09	133	86	64.7	15	11.3	5	33.3
2021-11-09	133	96	72.2	15	11.3	9	60.0
2021-11-09	133	94	70.7	19	14.3	9	47.4
2021-11-09	133	105	78.9	21	15.8	11	52.4
2021-11-09	133	102	76.7	22	16.5	9	40.9
2021-11-09	133	103	77.4	20	15.0	9	45.0
2021-11-09	133	106	79.7	21	15.8	10	47.6
2021-11-09	134	90	67.2	22	16.4	12	54.5
2021-11-09	134	93	69.4	24	17.9	12	50.0
2021-11-09	133	97	72.9	21	15.8	13	61.9
2021-11-09	134	95	70.9	19	14.2	13	68.4
2021-11-09	132	97	73.5	19	14.4	11	57.9
2021-11-09	131	95	72.5	24	18.3	10	41.7
2021-11-09	136	102	75.0	23	16.9	12	52.2
2021-11-09	135	95	70.4	25	18.5	12	48.0
2021-11-09	133	104	78.2	29	21.8	14	48.3
2021-11-09	136	111	81.6	29	21.3	16	55.2
2021-11-09	135	112	83.0	28	20.7	16	57.1
2021-11-09	136	103	75.7	30	22.1	18	60.0
2021-11-09	133	100	75.2	27	20.3	16	59.3
2021-11-09	131	97	74.0	29	22.1	18	62.1
2021-11-09	135	98	72.6	28	20.7	15	53.6
2021-11-09	130	105	80.8	29	22.3	17	58.6
2021-11-09	132	109	82.6	28	21.2	17	60.7
2021-11-09	131	112	85.5	28	21.4	14	50.0
2021-11-09	133	106	79.7	29	21.8	13	44.8
2021-11-09	135	116	85.9	29	21.5	15	51.7
2021-11-09	134	116	86.6	30	22.4	16	53.3
2021-11-09	134	119	88.8	34	25.4	17	50.0
2021-11-09	132	107	81.1	29	22.0	16	55.2
2021-11-09	129	109	84.5	30	23.3	15	50.0
2021-11-09	128	109	85.2	31	24.2	14	45.2
2021-11-09	130	109	83.8	29	22.3	13	44.8
2021-11-09	129	110	85.3	29	22.5	13	44.8
2021-11-09	129	107	82.9	27	20.9	15	55.6
2021-11-09	129	105	81.4	28	21.7	15	53.6
2021-11-09	129	104	80.6	27	20.9	10	37.0
2021-11-09	130	109	83.8	26	20.0	15	57.7
2021-11-09	128	96	75.0	25	19.5	14	56.0
2021-11-09	127	92	72.4	22	17.3	10	45.5
2021-11-09	126	91	72.2	22	17.5	10	45.5
2021-11-09	126	101	80.2	22	17.5	10	45.5
2021-11-09	126	94	74.6	19	15.1	8	42.1
2021-11-09	128	100	78.1	18	14.1	10	55.6
2021-11-09	128	107	83.6	14	10.9	10	71.4
2021-11-09	127	104	81.9	14	11.0	8	57.1
2021-11-09	129	107	82.9	15	11.6	8	53.3
2021-11-09	126	101	80.2	13	10.3	9	69.2
2021-11-09	126	98	77.8	13	10.3	9	69.2
2021-11-09	127	92	72.4	12	9.4	9	75.0
2021-11-09	125	95	76.0	12	9.6	8	66.7
2021-11-09	131	94	71.8	11	8.4	8	72.7
2021-11-09	130	97	74.6	12	9.2	10	83.3
2021-11-09	129	97	75.2	13	10.1	9	69.2
2021-11-09	129	101	78.3	15	11.6	9	60.0
2021-11-09	131	103	78.6	14	10.7	5	35.7
2021-11-09	138	102	73.9	14	10.1	5	35.7
2021-11-09	125	92	73.6	13	10.4	7	53.8
2021-11-09	127	103	81.1	12	9.4	8	66.7
2021-11-09	130	103	79.2	9	6.9	6	66.7
2021-11-09	130	102	78.5	8	6.2	6	75.0
2021-11-09	127	90	70.9	9	7.1	4	44.4
2021-11-09	128	92	71.9	7	5.5	4	57.1
2021-11-09	125	96	76.8	7	5.6	3	42.9
2021-11-09	127	101	79.5	6	4.7	5	83.3
2021-11-09	129	94	72.9	6	4.7	5	83.3
2021-11-09	129	91	70.5	6	4.7	5	83.3
2021-11-09	128	99	77.3	7	5.5	6	85.7
2021-11-09	128	90	70.3	7	5.5	6	85.7
2021-11-09	127	87	68.5	7	5.5	5	71.4
2021-11-09	127	93	73.2	6	4.7	5	83.3
2021-11-09	129	93	72.1	6	4.7	5	83.3
2021-11-09	127	93	73.2	5	3.9	4	80.0
2021-11-09	126	84	66.7	5	4.0	4	80.0
2021-11-09	126	91	72.2	5	4.0	4	80.0
2021-11-09	126	91	72.2	4	3.2	3	75.0
2021-11-09	130	93	71.5	4	3.1	3	75.0
2021-11-09	126	82	65.1	4	3.2	3	75.0
2021-11-09	127	85	66.9	3	2.4	2	66.7
2021-11-09	127	93	73.2	3	2.4	1	33.3
