Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-01	39	16	41.0	0	0.0	0	0
2021-11-01	42	15	35.7	0	0.0	0	0
2021-11-01	38	18	47.4	0	0.0	0	0
2021-11-01	40	18	45.0	0	0.0	0	0
2021-11-01	40	15	37.5	0	0.0	0	0
2021-11-01	40	15	37.5	0	0.0	0	0
2021-11-01	40	15	37.5	0	0.0	0	0
2021-11-01	40	18	45.0	0	0.0	0	0
2021-11-01	40	19	47.5	0	0.0	0	0
2021-11-01	40	18	45.0	0	0.0	0	0
2021-11-01	40	21	52.5	0	0.0	0	0
2021-11-01	37	15	40.5	0	0.0	0	0
2021-11-01	39	13	33.3	0	0.0	0	0
2021-11-01	40	13	32.5	0	0.0	0	0
2021-11-01	40	15	37.5	0	0.0	0	0
2021-11-01	40	17	42.5	0	0.0	0	0
2021-11-01	40	17	42.5	0	0.0	0	0
2021-11-01	40	22	55.0	0	0.0	0	0
2021-11-01	40	21	52.5	0	0.0	0	0
2021-11-01	39	15	38.5	0	0.0	0	0
2021-11-01	39	14	35.9	0	0.0	0	0
2021-11-01	39	14	35.9	0	0.0	0	0
2021-11-01	39	16	41.0	0	0.0	0	0
2021-11-01	44	19	43.2	0	0.0	0	0
2021-11-01	40	20	50.0	0	0.0	0	0
2021-11-01	40	18	45.0	0	0.0	0	0
2021-11-01	40	16	40.0	0	0.0	0	0
2021-11-01	40	16	40.0	0	0.0	0	0
2021-11-01	40	16	40.0	0	0.0	0	0
2021-11-01	40	15	37.5	0	0.0	0	0
2021-11-01	40	14	35.0	0	0.0	0	0
2021-11-01	40	15	37.5	1	2.5	0	0.0
2021-11-01	45	15	33.3	0	0.0	0	0
2021-11-01	40	17	42.5	0	0.0	0	0
2021-11-01	40	19	47.5	0	0.0	0	0
2021-11-01	40	16	40.0	0	0.0	0	0
2021-11-01	40	18	45.0	0	0.0	0	0
2021-11-01	39	20	51.3	0	0.0	0	0
2021-11-01	40	21	52.5	0	0.0	0	0
2021-11-01	40	20	50.0	0	0.0	0	0
2021-11-01	40	21	52.5	0	0.0	0	0
2021-11-01	40	22	55.0	0	0.0	0	0
2021-11-01	40	24	60.0	0	0.0	0	0
2021-11-01	40	22	55.0	0	0.0	0	0
2021-11-01	31	25	80.6	0	0.0	0	0
2021-11-01	31	22	71.0	0	0.0	0	0
2021-11-01	31	23	74.2	0	0.0	0	0
2021-11-01	31	16	51.6	0	0.0	0	0
2021-11-01	31	18	58.1	0	0.0	0	0
2021-11-01	31	19	61.3	0	0.0	0	0
2021-11-01	31	22	71.0	0	0.0	0	0
2021-11-01	37	22	59.5	0	0.0	0	0
2021-11-01	37	24	64.9	0	0.0	0	0
2021-11-01	37	23	62.2	0	0.0	0	0
2021-11-01	37	23	62.2	0	0.0	0	0
2021-11-01	37	20	54.1	0	0.0	0	0
2021-11-01	37	18	48.6	0	0.0	0	0
2021-11-01	37	22	59.5	0	0.0	0	0
2021-11-01	37	16	43.2	0	0.0	0	0
2021-11-01	37	18	48.6	0	0.0	0	0
2021-11-01	37	22	59.5	0	0.0	0	0
2021-11-01	37	21	56.8	0	0.0	0	0
2021-11-01	37	18	48.6	0	0.0	0	0
2021-11-01	37	17	45.9	0	0.0	0	0
2021-11-01	37	17	45.9	0	0.0	0	0
2021-11-01	37	20	54.1	0	0.0	0	0
2021-11-01	37	26	70.3	0	0.0	0	0
2021-11-01	37	21	56.8	0	0.0	0	0
2021-11-01	37	19	51.4	0	0.0	0	0
2021-11-01	37	18	48.6	0	0.0	0	0
2021-11-01	37	19	51.4	0	0.0	0	0
2021-11-01	37	19	51.4	0	0.0	0	0
2021-11-01	37	14	37.8	0	0.0	0	0
2021-11-01	37	19	51.4	0	0.0	0	0
2021-11-01	37	19	51.4	0	0.0	0	0
2021-11-01	37	17	45.9	0	0.0	0	0
2021-11-01	37	16	43.2	0	0.0	0	0
2021-11-01	37	12	32.4	0	0.0	0	0
2021-11-01	37	13	35.1	0	0.0	0	0
2021-11-01	37	18	48.6	0	0.0	0	0
2021-11-01	37	18	48.6	0	0.0	0	0
2021-11-01	37	18	48.6	1	2.7	0	0.0
2021-11-01	37	15	40.5	0	0.0	0	0
2021-11-01	37	18	48.6	0	0.0	0	0
2021-11-01	37	19	51.4	0	0.0	0	0
2021-11-01	37	19	51.4	0	0.0	0	0
2021-11-01	37	17	45.9	0	0.0	0	0
2021-11-01	37	17	45.9	0	0.0	0	0
2021-11-01	37	19	51.4	0	0.0	0	0
2021-11-01	37	13	35.1	0	0.0	0	0
2021-11-01	37	13	35.1	1	2.7	0	0.0
2021-11-01	37	14	37.8	1	2.7	0	0.0
2021-11-01	37	15	40.5	1	2.7	0	0.0
2021-11-01	37	18	48.6	1	2.7	0	0.0
2021-11-01	37	19	51.4	1	2.7	0	0.0
2021-11-01	37	23	62.2	0	0.0	0	0
2021-11-01	37	18	48.6	0	0.0	0	0
2021-11-01	37	18	48.6	0	0.0	0	0
2021-11-01	37	16	43.2	0	0.0	0	0
2021-11-01	37	20	54.1	0	0.0	0	0
2021-11-01	37	17	45.9	0	0.0	0	0
2021-11-01	37	22	59.5	0	0.0	0	0
2021-11-01	37	20	54.1	0	0.0	0	0
2021-11-01	37	18	48.6	0	0.0	0	0
2021-11-01	37	16	43.2	0	0.0	0	0
2021-11-01	37	21	56.8	0	0.0	0	0
2021-11-01	37	18	48.6	0	0.0	0	0
2021-11-01	37	16	43.2	0	0.0	0	0
2021-11-01	37	18	48.6	0	0.0	0	0
2021-11-01	37	17	45.9	1	2.7	1	100.0
2021-11-01	37	19	51.4	1	2.7	1	100.0
2021-11-01	37	18	48.6	1	2.7	1	100.0
2021-11-01	37	19	51.4	1	2.7	1	100.0
2021-11-01	37	15	40.5	1	2.7	1	100.0
2021-11-01	37	17	45.9	1	2.7	1	100.0
2021-11-01	37	18	48.6	1	2.7	1	100.0
2021-11-01	37	20	54.1	1	2.7	1	100.0
2021-11-01	37	24	64.9	2	5.4	2	100.0
2021-11-01	37	19	51.4	2	5.4	2	100.0
2021-11-01	37	18	48.6	2	5.4	2	100.0
2021-11-01	37	17	45.9	2	5.4	2	100.0
2021-11-01	37	21	56.8	2	5.4	2	100.0
2021-11-01	37	24	64.9	2	5.4	2	100.0
2021-11-01	36	20	55.6	2	5.6	2	100.0
2021-11-01	34	17	50.0	2	5.9	2	100.0
2021-11-01	28	17	60.7	3	10.7	2	66.7
2021-11-01	28	14	50.0	3	10.7	2	66.7
2021-11-01	31	13	41.9	3	9.7	0	0.0
2021-11-01	31	19	61.3	3	9.7	0	0.0
2021-11-01	26	19	73.1	3	11.5	0	0.0
2021-11-01	29	18	62.1	2	6.9	0	0.0
2021-11-01	29	22	75.9	3	10.3	0	0.0
2021-11-01	29	21	72.4	2	6.9	0	0.0
2021-11-01	29	21	72.4	2	6.9	0	0.0
2021-11-01	29	20	69.0	2	6.9	0	0.0
2021-11-01	29	19	65.5	2	6.9	1	50.0
2021-11-01	29	24	82.8	3	10.3	1	33.3
2021-11-01	29	21	72.4	3	10.3	1	33.3
2021-11-01	29	20	69.0	4	13.8	1	25.0
2021-11-01	27	18	66.7	4	14.8	1	25.0
2021-11-01	27	17	63.0	5	18.5	1	20.0
2021-11-01	27	21	77.8	5	18.5	2	40.0
2021-11-01	26	19	73.1	3	11.5	2	66.7
2021-11-01	26	20	76.9	2	7.7	2	100.0
2021-11-01	27	20	74.1	2	7.4	2	100.0
2021-11-01	28	20	71.4	3	10.7	2	66.7
2021-11-01	27	19	70.4	3	11.1	1	33.3
2021-11-01	27	19	70.4	3	11.1	1	33.3
2021-11-01	27	17	63.0	4	14.8	2	50.0
2021-11-01	28	21	75.0	4	14.3	2	50.0
2021-11-01	28	20	71.4	3	10.7	1	33.3
2021-11-01	27	18	66.7	5	18.5	1	20.0
2021-11-01	28	20	71.4	5	17.9	1	20.0
2021-11-01	27	21	77.8	5	18.5	1	20.0
2021-11-01	27	22	81.5	4	14.8	1	25.0
2021-11-01	27	22	81.5	3	11.1	1	33.3
2021-11-01	27	20	74.1	3	11.1	1	33.3
2021-11-01	27	20	74.1	1	3.7	1	100.0
2021-11-01	27	19	70.4	2	7.4	1	50.0
2021-11-01	27	19	70.4	1	3.7	0	0.0
2021-11-01	27	20	74.1	1	3.7	0	0.0
2021-11-01	27	22	81.5	2	7.4	0	0.0
2021-11-01	27	21	77.8	2	7.4	0	0.0
2021-11-01	27	22	81.5	1	3.7	0	0.0
2021-11-01	27	23	85.2	1	3.7	0	0.0
2021-11-01	27	21	77.8	0	0.0	0	0
2021-11-01	27	22	81.5	1	3.7	1	100.0
2021-11-01	26	21	80.8	2	7.7	2	100.0
2021-11-01	26	17	65.4	2	7.7	2	100.0
2021-11-01	26	20	76.9	2	7.7	2	100.0
2021-11-01	27	22	81.5	2	7.4	1	50.0
2021-11-01	26	22	84.6	3	11.5	1	33.3
2021-11-01	26	22	84.6	3	11.5	1	33.3
2021-11-01	27	20	74.1	3	11.1	2	66.7
2021-11-01	25	22	88.0	4	16.0	2	50.0
2021-11-01	26	21	80.8	3	11.5	2	66.7
2021-11-01	26	20	76.9	3	11.5	2	66.7
2021-11-01	26	21	80.8	3	11.5	2	66.7
2021-11-01	26	22	84.6	3	11.5	2	66.7
2021-11-01	27	24	88.9	3	11.1	2	66.7
2021-11-01	26	24	92.3	3	11.5	1	33.3
2021-11-01	26	23	88.5	3	11.5	1	33.3
2021-11-01	25	22	88.0	4	16.0	1	25.0
2021-11-01	25	20	80.0	5	20.0	1	20.0
2021-11-01	25	22	88.0	6	24.0	1	16.7
2021-11-01	25	20	80.0	4	16.0	1	25.0
2021-11-01	24	16	66.7	4	16.7	1	25.0
2021-11-01	24	16	66.7	4	16.7	1	25.0
2021-11-01	24	16	66.7	4	16.7	2	50.0
2021-11-01	24	20	83.3	4	16.7	2	50.0
2021-11-01	24	17	70.8	7	29.2	2	28.6
2021-11-01	24	18	75.0	5	20.8	3	60.0
2021-11-01	22	18	81.8	5	22.7	3	60.0
2021-11-01	21	16	76.2	7	33.3	3	42.9
2021-11-01	22	18	81.8	6	27.3	3	50.0
2021-11-01	22	17	77.3	6	27.3	3	50.0
2021-11-01	21	16	76.2	6	28.6	3	50.0
2021-11-01	22	19	86.4	6	27.3	3	50.0
2021-11-01	23	19	82.6	6	26.1	3	50.0
2021-11-01	23	20	87.0	7	30.4	4	57.1
2021-11-01	23	18	78.3	7	30.4	4	57.1
2021-11-01	23	20	87.0	8	34.8	4	50.0
2021-11-01	23	19	82.6	10	43.5	4	40.0
2021-11-01	23	20	87.0	10	43.5	4	40.0
2021-11-01	23	17	73.9	9	39.1	6	66.7
2021-11-01	23	19	82.6	8	34.8	7	87.5
2021-11-01	23	17	73.9	7	30.4	5	71.4
2021-11-01	23	17	73.9	8	34.8	6	75.0
2021-11-01	23	15	65.2	8	34.8	7	87.5
2021-11-01	24	18	75.0	8	33.3	7	87.5
2021-11-01	25	21	84.0	7	28.0	6	85.7
2021-11-01	23	18	78.3	7	30.4	5	71.4
2021-11-01	23	17	73.9	6	26.1	5	83.3
2021-11-01	24	22	91.7	10	41.7	5	50.0
2021-11-01	23	21	91.3	6	26.1	5	83.3
2021-11-01	23	19	82.6	7	30.4	5	71.4
2021-11-01	23	17	73.9	5	21.7	5	100.0
2021-11-01	23	17	73.9	6	26.1	5	83.3
2021-11-01	22	17	77.3	7	31.8	5	71.4
2021-11-01	21	18	85.7	6	28.6	5	83.3
2021-11-01	24	19	79.2	6	25.0	5	83.3
2021-11-01	23	17	73.9	6	26.1	4	66.7
2021-11-01	23	19	82.6	5	21.7	4	80.0
2021-11-01	23	20	87.0	5	21.7	4	80.0
2021-11-01	23	20	87.0	5	21.7	4	80.0
2021-11-01	23	17	73.9	5	21.7	4	80.0
2021-11-01	23	20	87.0	5	21.7	5	100.0
2021-11-01	23	17	73.9	4	17.4	4	100.0
2021-11-01	23	19	82.6	5	21.7	4	80.0
2021-11-01	23	19	82.6	5	21.7	4	80.0
2021-11-01	23	17	73.9	5	21.7	4	80.0
2021-11-01	23	19	82.6	4	17.4	3	75.0
2021-11-01	23	19	82.6	4	17.4	3	75.0
2021-11-01	23	18	78.3	3	13.0	3	100.0
2021-11-01	23	18	78.3	3	13.0	2	66.7
2021-11-01	23	18	78.3	3	13.0	2	66.7
2021-11-01	23	16	69.6	2	8.7	0	0.0
2021-11-01	23	16	69.6	3	13.0	0	0.0
2021-11-01	23	16	69.6	3	13.0	0	0.0
2021-11-01	25	20	80.0	3	12.0	0	0.0
2021-11-01	23	19	82.6	2	8.7	0	0.0
2021-11-01	29	25	86.2	2	6.9	0	0.0
2021-11-01	25	19	76.0	2	8.0	1	50.0
2021-11-01	25	20	80.0	2	8.0	1	50.0
2021-11-01	25	19	76.0	1	4.0	1	100.0
2021-11-01	25	19	76.0	1	4.0	1	100.0
2021-11-01	25	17	68.0	1	4.0	1	100.0
2021-11-01	25	20	80.0	1	4.0	1	100.0
2021-11-01	25	18	72.0	1	4.0	1	100.0
2021-11-01	25	19	76.0	1	4.0	0	0.0
2021-11-01	25	19	76.0	1	4.0	0	0.0
2021-11-01	26	20	76.9	3	11.5	1	33.3
2021-11-01	27	21	77.8	3	11.1	1	33.3
2021-11-01	25	17	68.0	2	8.0	1	50.0
2021-11-01	25	17	68.0	3	12.0	1	33.3
2021-11-01	25	18	72.0	3	12.0	1	33.3
2021-11-01	26	21	80.8	3	11.5	1	33.3
2021-11-01	26	22	84.6	3	11.5	1	33.3
2021-11-01	25	20	80.0	3	12.0	1	33.3
2021-11-01	25	20	80.0	3	12.0	1	33.3
2021-11-01	26	21	80.8	3	11.5	1	33.3
2021-11-01	26	22	84.6	3	11.5	1	33.3
2021-11-01	25	19	76.0	2	8.0	1	50.0
2021-11-01	25	20	80.0	3	12.0	1	33.3
2021-11-01	25	19	76.0	3	12.0	1	33.3
2021-11-01	26	19	73.1	2	7.7	1	50.0
2021-11-01	25	18	72.0	1	4.0	1	100.0
2021-11-01	25	17	68.0	1	4.0	0	0.0
2021-11-01	26	21	80.8	2	7.7	0	0.0
2021-11-01	27	21	77.8	1	3.7	0	0.0
2021-11-01	26	21	80.8	1	3.8	0	0.0
2021-11-01	26	24	92.3	2	7.7	0	0.0
2021-11-01	25	17	68.0	1	4.0	0	0.0
2021-11-01	25	18	72.0	1	4.0	0	0.0
2021-11-01	25	20	80.0	2	8.0	0	0.0
2021-11-01	25	21	84.0	1	4.0	0	0.0
2021-11-01	25	19	76.0	0	0.0	0	0
2021-11-01	27	23	85.2	0	0.0	0	0
2021-11-01	25	20	80.0	0	0.0	0	0
2021-11-01	26	19	73.1	0	0.0	0	0
2021-11-01	26	22	84.6	0	0.0	0	0
2021-11-01	25	20	80.0	0	0.0	0	0
2021-11-01	25	18	72.0	0	0.0	0	0
2021-11-01	26	21	80.8	0	0.0	0	0
2021-11-01	26	20	76.9	1	3.8	0	0.0
2021-11-01	26	18	69.2	1	3.8	0	0.0
2021-11-01	26	19	73.1	2	7.7	0	0.0
2021-11-01	26	20	76.9	2	7.7	1	50.0
2021-11-01	26	17	65.4	2	7.7	0	0.0
2021-11-01	24	19	79.2	1	4.2	0	0.0
2021-11-01	25	21	84.0	2	8.0	0	0.0
2021-11-01	25	19	76.0	3	12.0	0	0.0
2021-11-01	26	21	80.8	4	15.4	0	0.0
2021-11-01	26	19	73.1	4	15.4	0	0.0
2021-11-01	26	19	73.1	4	15.4	0	0.0
2021-11-01	26	22	84.6	3	11.5	0	0.0
2021-11-01	26	22	84.6	2	7.7	0	0.0
2021-11-01	27	22	81.5	1	3.7	0	0.0
2021-11-01	28	22	78.6	2	7.1	0	0.0
2021-11-01	26	21	80.8	3	11.5	0	0.0
2021-11-01	26	20	76.9	3	11.5	1	33.3
2021-11-01	26	21	80.8	3	11.5	2	66.7
2021-11-01	26	19	73.1	5	19.2	2	40.0
2021-11-01	24	16	66.7	3	12.5	2	66.7
2021-11-01	26	19	73.1	5	19.2	2	40.0
2021-11-01	26	19	73.1	5	19.2	2	40.0
2021-11-01	25	20	80.0	5	20.0	2	40.0
2021-11-01	25	21	84.0	5	20.0	2	40.0
2021-11-01	26	24	92.3	7	26.9	3	42.9
2021-11-01	26	23	88.5	8	30.8	3	37.5
2021-11-01	26	23	88.5	8	30.8	3	37.5
2021-11-01	25	20	80.0	5	20.0	1	20.0
2021-11-01	25	19	76.0	3	12.0	1	33.3
2021-11-01	25	21	84.0	4	16.0	2	50.0
2021-11-01	26	23	88.5	5	19.2	2	40.0
2021-11-01	25	21	84.0	4	16.0	2	50.0
2021-11-01	25	20	80.0	4	16.0	2	50.0
2021-11-01	26	24	92.3	5	19.2	2	40.0
2021-11-01	26	23	88.5	7	26.9	2	28.6
2021-11-01	25	21	84.0	7	28.0	2	28.6
2021-11-01	27	24	88.9	6	22.2	2	33.3
2021-11-01	25	21	84.0	4	16.0	1	25.0
2021-11-01	25	21	84.0	4	16.0	1	25.0
2021-11-01	25	19	76.0	4	16.0	1	25.0
2021-11-01	25	16	64.0	2	8.0	2	100.0
2021-11-01	25	18	72.0	2	8.0	2	100.0
2021-11-01	25	19	76.0	3	12.0	2	66.7
2021-11-01	26	20	76.9	3	11.5	2	66.7
2021-11-01	25	19	76.0	3	12.0	2	66.7
2021-11-01	26	21	80.8	3	11.5	2	66.7
2021-11-01	26	19	73.1	3	11.5	2	66.7
2021-11-01	26	19	73.1	3	11.5	2	66.7
2021-11-01	26	23	88.5	4	15.4	3	75.0
2021-11-01	25	21	84.0	4	16.0	3	75.0
2021-11-01	25	20	80.0	3	12.0	2	66.7
2021-11-01	25	20	80.0	4	16.0	3	75.0
2021-11-01	25	16	64.0	5	20.0	3	60.0
2021-11-01	25	17	68.0	5	20.0	3	60.0
2021-11-01	25	15	60.0	4	16.0	2	50.0
2021-11-01	25	16	64.0	3	12.0	2	66.7
2021-11-01	25	19	76.0	2	8.0	1	50.0
2021-11-01	25	17	68.0	2	8.0	1	50.0
2021-11-01	25	16	64.0	2	8.0	1	50.0
2021-11-01	25	16	64.0	2	8.0	1	50.0
2021-11-01	25	17	68.0	2	8.0	1	50.0
2021-11-01	25	20	80.0	2	8.0	1	50.0
2021-11-01	26	18	69.2	1	3.8	1	100.0
2021-11-01	25	14	56.0	1	4.0	1	100.0
2021-11-01	25	17	68.0	1	4.0	1	100.0
2021-11-01	25	21	84.0	1	4.0	1	100.0
2021-11-01	25	20	80.0	1	4.0	1	100.0
2021-11-01	25	18	72.0	1	4.0	1	100.0
2021-11-01	27	23	85.2	0	0.0	0	0
2021-11-01	25	18	72.0	0	0.0	0	0
2021-11-01	25	20	80.0	0	0.0	0	0
2021-11-01	26	22	84.6	0	0.0	0	0
2021-11-01	25	13	52.0	0	0.0	0	0
2021-11-01	25	15	60.0	0	0.0	0	0
2021-11-01	27	20	74.1	0	0.0	0	0
2021-11-01	29	21	72.4	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	27	19	70.4	0	0.0	0	0
2021-11-01	27	21	77.8	0	0.0	0	0
2021-11-01	27	18	66.7	0	0.0	0	0
2021-11-01	27	17	63.0	0	0.0	0	0
2021-11-01	27	17	63.0	0	0.0	0	0
2021-11-01	27	20	74.1	0	0.0	0	0
2021-11-01	25	19	76.0	0	0.0	0	0
2021-11-01	25	21	84.0	0	0.0	0	0
2021-11-01	25	17	68.0	0	0.0	0	0
2021-11-01	25	15	60.0	0	0.0	0	0
2021-11-01	25	17	68.0	0	0.0	0	0
2021-11-01	25	19	76.0	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	28	21	75.0	0	0.0	0	0
2021-11-01	28	14	50.0	0	0.0	0	0
2021-11-01	26	13	50.0	0	0.0	0	0
2021-11-01	26	13	50.0	0	0.0	0	0
2021-11-01	26	14	53.8	0	0.0	0	0
2021-11-01	26	19	73.1	0	0.0	0	0
2021-11-01	26	20	76.9	0	0.0	0	0
2021-11-01	26	18	69.2	0	0.0	0	0
2021-11-01	26	18	69.2	0	0.0	0	0
2021-11-01	24	18	75.0	0	0.0	0	0
2021-11-01	22	16	72.7	0	0.0	0	0
2021-11-01	25	20	80.0	0	0.0	0	0
2021-11-01	25	21	84.0	0	0.0	0	0
2021-11-01	25	19	76.0	1	4.0	0	0.0
2021-11-01	26	21	80.8	0	0.0	0	0
2021-11-01	26	19	73.1	0	0.0	0	0
2021-11-01	25	18	72.0	0	0.0	0	0
2021-11-01	25	16	64.0	0	0.0	0	0
2021-11-01	25	16	64.0	0	0.0	0	0
2021-11-01	25	17	68.0	0	0.0	0	0
2021-11-01	25	15	60.0	0	0.0	0	0
2021-11-01	25	15	60.0	0	0.0	0	0
2021-11-01	26	15	57.7	0	0.0	0	0
2021-11-01	26	18	69.2	0	0.0	0	0
2021-11-01	26	20	76.9	0	0.0	0	0
2021-11-01	26	19	73.1	0	0.0	0	0
2021-11-01	26	18	69.2	0	0.0	0	0
2021-11-01	26	20	76.9	0	0.0	0	0
2021-11-01	28	23	82.1	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	28	22	78.6	0	0.0	0	0
2021-11-01	27	20	74.1	0	0.0	0	0
2021-11-01	27	21	77.8	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	28	17	60.7	0	0.0	0	0
2021-11-01	28	17	60.7	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	28	18	64.3	0	0.0	0	0
2021-11-01	26	19	73.1	0	0.0	0	0
2021-11-01	28	18	64.3	0	0.0	0	0
2021-11-01	28	17	60.7	0	0.0	0	0
2021-11-01	28	18	64.3	0	0.0	0	0
2021-11-01	27	21	77.8	0	0.0	0	0
2021-11-01	27	23	85.2	0	0.0	0	0
2021-11-01	27	21	77.8	0	0.0	0	0
2021-11-01	28	17	60.7	0	0.0	0	0
2021-11-01	28	18	64.3	0	0.0	0	0
2021-11-01	28	19	67.9	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	28	18	64.3	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	28	17	60.7	0	0.0	0	0
2021-11-01	27	19	70.4	0	0.0	0	0
2021-11-01	26	18	69.2	0	0.0	0	0
2021-11-01	27	21	77.8	0	0.0	0	0
2021-11-01	28	17	60.7	0	0.0	0	0
2021-11-01	28	23	82.1	0	0.0	0	0
2021-11-01	28	21	75.0	0	0.0	0	0
2021-11-01	28	23	82.1	0	0.0	0	0
2021-11-01	28	23	82.1	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	28	19	67.9	0	0.0	0	0
2021-11-01	28	24	85.7	0	0.0	0	0
2021-11-01	28	23	82.1	0	0.0	0	0
2021-11-01	26	22	84.6	0	0.0	0	0
2021-11-01	26	22	84.6	0	0.0	0	0
2021-11-01	26	22	84.6	0	0.0	0	0
2021-11-01	26	22	84.6	0	0.0	0	0
2021-11-01	26	18	69.2	2	7.7	0	0.0
2021-11-01	26	18	69.2	2	7.7	0	0.0
2021-11-01	26	21	80.8	2	7.7	0	0.0
2021-11-01	26	21	80.8	2	7.7	0	0.0
2021-11-01	26	20	76.9	1	3.8	0	0.0
2021-11-01	26	19	73.1	1	3.8	0	0.0
2021-11-01	26	19	73.1	1	3.8	0	0.0
2021-11-01	26	18	69.2	1	3.8	0	0.0
2021-11-01	26	18	69.2	1	3.8	0	0.0
2021-11-01	26	17	65.4	1	3.8	0	0.0
2021-11-01	26	21	80.8	1	3.8	0	0.0
2021-11-01	26	19	73.1	0	0.0	0	0
2021-11-01	24	18	75.0	0	0.0	0	0
2021-11-01	26	19	73.1	0	0.0	0	0
2021-11-01	26	20	76.9	0	0.0	0	0
2021-11-01	26	20	76.9	0	0.0	0	0
2021-11-01	26	15	57.7	0	0.0	0	0
2021-11-01	26	12	46.2	0	0.0	0	0
2021-11-01	26	15	57.7	0	0.0	0	0
2021-11-01	26	15	57.7	0	0.0	0	0
2021-11-01	26	15	57.7	0	0.0	0	0
2021-11-01	26	20	76.9	0	0.0	0	0
2021-11-01	26	23	88.5	0	0.0	0	0
2021-11-01	26	22	84.6	0	0.0	0	0
2021-11-01	24	18	75.0	0	0.0	0	0
2021-11-01	24	18	75.0	0	0.0	0	0
2021-11-01	24	18	75.0	0	0.0	0	0
2021-11-01	24	18	75.0	0	0.0	0	0
2021-11-01	24	20	83.3	0	0.0	0	0
2021-11-01	24	19	79.2	0	0.0	0	0
2021-11-01	24	19	79.2	0	0.0	0	0
2021-11-01	24	18	75.0	0	0.0	0	0
2021-11-01	24	19	79.2	0	0.0	0	0
2021-11-01	24	17	70.8	0	0.0	0	0
2021-11-01	24	18	75.0	0	0.0	0	0
2021-11-01	24	16	66.7	0	0.0	0	0
2021-11-01	24	16	66.7	0	0.0	0	0
2021-11-01	24	15	62.5	1	4.2	0	0.0
2021-11-01	22	19	86.4	1	4.5	0	0.0
2021-11-01	21	16	76.2	1	4.8	0	0.0
2021-11-01	21	14	66.7	1	4.8	0	0.0
2021-11-01	21	12	57.1	1	4.8	0	0.0
2021-11-01	21	13	61.9	1	4.8	0	0.0
2021-11-01	22	17	77.3	0	0.0	0	0
2021-11-01	22	15	68.2	0	0.0	0	0
2021-11-01	20	13	65.0	0	0.0	0	0
2021-11-01	20	14	70.0	0	0.0	0	0
2021-11-01	20	16	80.0	0	0.0	0	0
2021-11-01	22	14	63.6	0	0.0	0	0
2021-11-01	22	18	81.8	0	0.0	0	0
2021-11-01	22	20	90.9	0	0.0	0	0
2021-11-01	23	18	78.3	0	0.0	0	0
2021-11-01	23	17	73.9	0	0.0	0	0
2021-11-01	23	15	65.2	0	0.0	0	0
2021-11-01	22	12	54.5	0	0.0	0	0
2021-11-01	24	15	62.5	0	0.0	0	0
2020-07-25	40	19	47.5	0	0.0	0	0
2020-11-09	29	21	72.4	5	17.2	2	40.0
2020-10-15	37	20	54.1	1	2.7	1	100.0
2020-09-12	37	18	48.6	0	0.0	0	0
2021-07-02	28	14	50.0	0	0.0	0	0
2021-06-29	25	19	76.0	0	0.0	0	0
2020-07-06	40	17	42.5	0	0.0	0	0
2020-06-23	24	5	20.8	0	0.0	0	0
2021-03-08	26	21	80.8	3	11.5	1	33.3
2020-06-13	39	13	33.3	0	0.0	0	0
2020-05-22	39	14	35.9	1	2.6	0	0.0
2021-05-08	25	21	84.0	4	16.0	1	25.0
2020-08-19	37	18	48.6	0	0.0	0	0
2020-08-09	31	19	61.3	0	0.0	0	0
2021-04-20	24	16	66.7	3	12.5	2	66.7
2021-08-11	28	18	64.3	0	0.0	0	0
2020-12-02	27	23	85.2	1	3.7	0	0.0
2020-05-27	39	14	35.9	1	2.6	0	0.0
2021-03-21	25	17	68.0	1	4.0	0	0.0
2021-09-17	26	21	80.8	1	3.8	0	0.0
2020-12-16	26	22	84.6	3	11.5	2	66.7
2020-05-23	40	14	35.0	1	2.5	0	0.0
2021-10-13	24	16	66.7	0	0.0	0	0
2020-07-04	40	13	32.5	0	0.0	0	0
2020-05-18	45	16	35.6	1	2.2	1	100.0
2020-09-18	37	13	35.1	0	0.0	0	0
2021-09-15	26	18	69.2	1	3.8	0	0.0
2021-08-17	28	19	67.9	0	0.0	0	0
2021-10-21	22	15	68.2	0	0.0	0	0
2021-06-04	25	17	68.0	1	4.0	1	100.0
2020-08-16	37	18	48.6	0	0.0	0	0
2020-08-05	31	22	71.0	0	0.0	0	0
2020-06-18	38	17	44.7	0	0.0	0	0
2020-08-18	37	16	43.2	0	0.0	0	0
2021-08-22	27	19	70.4	0	0.0	0	0
