Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-09-09	46	46	100.0	0	0.0		0
2020-09-10	46	44	95.7	0	0.0		0
2020-09-11	46	45	97.8	0	0.0		0
2020-09-12	46	41	89.1	0	0.0		0
2020-09-13	46	42	91.3	0	0.0		0
2020-09-14	46	42	91.3	0	0.0		0
2020-09-15	46	46	100.0	0	0.0		0
2020-09-16	46	45	97.8	0	0.0		0
2020-09-17	46	45	97.8	0	0.0		0
2020-09-18	46	45	97.8	0	0.0		0
2020-09-19	46	43	93.5	0	0.0		0
2020-09-20	46	44	95.7	0	0.0		0
2020-09-21	46	45	97.8	0	0.0		0
2020-09-22	46	43	93.5	0	0.0		0
2020-09-23	46	41	89.1	0	0.0		0
2020-09-24	46	41	89.1	0	0.0		0
2020-09-25	46	42	91.3	0	0.0		0
2020-09-26	46	43	93.5	0	0.0		0
2020-09-27	46	42	91.3	0	0.0		0
2020-09-28	46	41	89.1	0	0.0		0
2020-09-29	46	42	91.3	0	0.0		0
2020-09-30	46	42	91.3	0	0.0		0
2020-10-01	46	46	100.0	0	0.0		0
2020-10-02	46	46	100.0	0	0.0		0
2020-10-03	46	45	97.8	0	0.0		0
2020-10-04	46	46	100.0	0	0.0		0
2020-10-05	46	46	100.0	0	0.0		0
2020-10-06	46	43	93.5	0	0.0		0
2020-10-07	46	46	100.0	0	0.0		0
2020-10-08	46	45	97.8	1	2.2		0.0
2020-10-09	46	45	97.8	1	2.2		0.0
2020-10-10	46	46	100.0	2	4.3		0.0
2020-10-11	46	45	97.8	2	4.3		0.0
2020-10-12	46	46	100.0	2	4.3		0.0
2020-10-13	46	42	91.3	2	4.3		0.0
2020-10-14	46	46	100.0	2	4.3		0.0
2020-10-15	46	45	97.8	2	4.3		0.0
2020-10-16	46	45	97.8	2	4.3		0.0
2020-10-17	46	46	100.0	2	4.3		0.0
2020-10-18	46	42	91.3	1	2.2		0.0
2020-10-19	46	44	95.7	1	2.2		0.0
2020-10-20	46	42	91.3	0	0.0		0
2020-10-21	46	44	95.7	1	2.2		0.0
2020-10-22	46	44	95.7	2	4.3		0.0
2020-10-23	46	44	95.7	2	4.3		0.0
2020-10-24	46	45	97.8	2	4.3		50.0
2020-10-25	46	43	93.5	3	6.5		33.3
2020-10-26	46	43	93.5	5	10.9		20.0
2020-10-27	46	45	97.8	5	10.9		20.0
2020-10-28	46	46	100.0	6	13.0		16.7
2020-10-29	46	41	89.1	5	10.9		20.0
2020-10-30	46	41	89.1	5	10.9		20.0
2020-10-31	46	42	91.3	6	13.0		33.3
2020-11-01	46	40	87.0	5	10.9		60.0
2020-11-02	46	43	93.5	5	10.9		80.0
2020-11-03	46	45	97.8	5	10.9		80.0
2020-11-04	46	44	95.7	6	13.0		66.7
2020-11-05	46	46	100.0	6	13.0		66.7
2020-11-06	46	46	100.0	6	13.0		50.0
2020-11-07	46	46	100.0	6	13.0		50.0
2020-11-08	46	42	91.3	5	10.9		60.0
2020-11-09	46	44	95.7	7	15.2		28.6
2020-11-10	46	43	93.5	5	10.9		20.0
2020-11-11	46	41	89.1	4	8.7		0.0
2020-11-12	46	41	89.1	5	10.9		0.0
2020-11-13	46	37	80.4	5	10.9		0.0
2020-11-14	46	43	93.5	5	10.9		0.0
2020-11-15	46	44	95.7	6	13.0		16.7
2020-11-16	46	45	97.8	5	10.9		20.0
2020-11-17	46	41	89.1	3	6.5		66.7
2020-11-18	46	39	84.8	4	8.7		50.0
2020-11-19	46	43	93.5	4	8.7		50.0
2020-11-20	46	44	95.7	5	10.9		20.0
2020-11-21	46	45	97.8	4	8.7		50.0
2020-11-22	44	44	100.0	5	11.4		40.0
2020-11-23	46	46	100.0	6	13.0		33.3
2020-11-24	46	45	97.8	5	10.9		40.0
2020-11-25	46	46	100.0	6	13.0		66.7
2020-11-26	46	45	97.8	6	13.0		50.0
2020-11-27	46	46	100.0	6	13.0		33.3
2020-11-28	46	46	100.0	6	13.0		33.3
2020-11-29	46	46	100.0	7	15.2		28.6
2020-11-30	46	46	100.0	6	13.0		16.7
2020-12-01	46	46	100.0	7	15.2		14.3
2020-12-02	46	46	100.0	8	17.4		25.0
2020-12-03	46	46	100.0	7	15.2		28.6
2020-12-04	46	44	95.7	5	10.9		40.0
2020-12-05	46	44	95.7	7	15.2		42.9
2020-12-06	46	43	93.5	8	17.4		37.5
2020-12-07	46	46	100.0	9	19.6		33.3
2020-12-08	46	46	100.0	10	21.7		40.0
2020-12-09	46	40	87.0	8	17.4		37.5
2020-12-10	46	44	95.7	8	17.4		50.0
2020-12-11	46	36	78.3	6	13.0		83.3
2020-12-12	46	36	78.3	6	13.0		83.3
2020-12-13	46	43	93.5	7	15.2		42.9
2020-12-14	46	45	97.8	8	17.4		37.5
2020-12-15	46	45	97.8	9	19.6		22.2
2020-12-16	46	45	97.8	9	19.6		11.1
2020-12-17	46	45	97.8	9	19.6		55.6
2020-12-18	46	44	95.7	9	19.6		55.6
2020-12-19	46	38	82.6	9	19.6		66.7
2020-12-20	46	39	84.8	13	28.3		46.2
2020-12-21	46	44	95.7	14	30.4		42.9
2020-12-22	46	42	91.3	14	30.4		42.9
2020-12-23	46	46	100.0	19	41.3		47.4
2020-12-24	54	49	90.7	18	33.3		50.0
2020-12-25	54	47	87.0	18	33.3		55.6
2020-12-26	54	51	94.4	20	37.0		35.0
2020-12-27	54	50	92.6	19	35.2		31.6
2020-12-28	54	51	94.4	19	35.2		31.6
2020-12-29	54	49	90.7	17	31.5		41.2
2020-12-30	54	48	88.9	16	29.6		43.8
2020-12-31	54	44	81.5	14	25.9		42.9
2021-01-01	54	46	85.2	10	18.5		50.0
2021-01-02	54	44	81.5	13	24.1		46.2
2021-01-03	54	44	81.5	12	22.2		50.0
2021-01-04	54	44	81.5	13	24.1		46.2
2021-01-05	54	48	88.9	16	29.6		31.2
2021-01-06	54	54	100.0	18	33.3		33.3
2021-01-07	54	47	87.0	15	27.8		46.7
2021-01-08	54	48	88.9	17	31.5		41.2
2021-01-09	54	51	94.4	19	35.2		42.1
2021-01-10	54	47	87.0	16	29.6		50.0
2021-01-11	54	49	90.7	18	33.3		38.9
2021-01-12	54	49	90.7	16	29.6		50.0
2021-01-13	54	49	90.7	17	31.5		47.1
2021-01-14	54	48	88.9	14	25.9		71.4
2021-01-15	54	46	85.2	15	27.8		66.7
2021-01-16	54	47	87.0	15	27.8		53.3
2021-01-17	54	47	87.0	15	27.8		53.3
2021-01-18	54	49	90.7	16	29.6		50.0
2021-01-19	54	47	87.0	17	31.5		52.9
2021-01-20	54	49	90.7	17	31.5		47.1
2021-01-21	54	46	85.2	15	27.8		53.3
2021-01-22	54	46	85.2	14	25.9		42.9
2021-01-23	54	49	90.7	18	33.3		33.3
2021-01-24	54	50	92.6	19	35.2		31.6
2021-01-25	54	47	87.0	16	29.6		37.5
2021-01-26	54	47	87.0	16	29.6		37.5
2021-01-27	54	49	90.7	17	31.5		35.3
2021-01-28	54	47	87.0	15	27.8		46.7
2021-01-29	50	44	88.0	13	26.0		30.8
2021-01-30	50	43	86.0	11	22.0		54.5
2021-01-31	50	43	86.0	12	24.0		41.7
2021-02-01	50	44	88.0	12	24.0		33.3
2021-02-02	50	46	92.0	13	26.0		23.1
2021-02-03	46	46	100.0	16	34.8		18.8
2021-02-04	46	46	100.0	13	28.3		30.8
2021-02-05	46	46	100.0	11	23.9		36.4
2021-02-06	46	45	97.8	10	21.7		30.0
2021-02-07	46	39	84.8	9	19.6		55.6
2021-02-08	46	44	95.7	9	19.6		55.6
2021-02-09	46	42	91.3	8	17.4		50.0
2021-02-10	46	43	93.5	8	17.4		62.5
2021-02-11	46	42	91.3	8	17.4		62.5
2021-02-12	46	44	95.7	8	17.4		37.5
2021-02-13	44	44	100.0	6	13.6		50.0
2021-02-14	44	44	100.0	6	13.6		50.0
2021-02-15	44	42	95.5	5	11.4		60.0
2021-02-16	44	40	90.9	5	11.4		20.0
2021-02-17	46	45	97.8	5	10.9		20.0
2021-02-18	46	45	97.8	5	10.9		20.0
2021-02-19	46	42	91.3	7	15.2		14.3
2021-02-20	46	46	100.0	7	15.2		14.3
2021-02-21	46	46	100.0	8	17.4		25.0
2021-02-22	46	44	95.7	9	19.6		44.4
2021-02-23	46	45	97.8	8	17.4		50.0
2021-02-24	46	45	97.8	10	21.7		40.0
2021-02-25	46	46	100.0	9	19.6		55.6
2021-02-26	46	45	97.8	9	19.6		55.6
2021-02-27	46	43	93.5	8	17.4		75.0
2021-02-28	46	41	89.1	11	23.9		63.6
2021-03-01	46	42	91.3	10	21.7		50.0
2021-03-02	46	46	100.0	10	21.7		50.0
2021-03-03	46	41	89.1	10	21.7		30.0
2021-03-04	46	41	89.1	10	21.7		30.0
2021-03-05	46	46	100.0	11	23.9		45.5
2021-03-06	46	43	93.5	10	21.7		50.0
2021-03-07	46	43	93.5	10	21.7		50.0
2021-03-08	46	41	89.1	10	21.7		50.0
2021-03-09	46	43	93.5	10	21.7		60.0
2021-03-10	46	43	93.5	8	17.4		62.5
2021-03-11	46	42	91.3	8	17.4		62.5
2021-03-12	46	41	89.1	9	19.6		66.7
2021-03-13	46	46	100.0	9	19.6		66.7
2021-03-14	46	45	97.8	10	21.7		60.0
2021-03-15	46	46	100.0	10	21.7		60.0
2021-03-16	46	44	95.7	10	21.7		60.0
2021-03-17	46	46	100.0	12	26.1		41.7
2021-03-18	46	46	100.0	12	26.1		41.7
2021-03-19	46	43	93.5	15	32.6		46.7
2021-03-20	46	44	95.7	17	37.0		41.2
2021-03-21	46	46	100.0	18	39.1		44.4
2021-03-22	46	44	95.7	15	32.6		46.7
2021-03-23	46	46	100.0	16	34.8		43.8
2021-03-24	46	46	100.0	17	37.0		35.3
2021-03-25	46	46	100.0	18	39.1		44.4
2021-03-26	46	46	100.0	16	34.8		43.8
2021-03-27	46	45	97.8	15	32.6		46.7
2021-03-28	46	46	100.0	19	41.3		42.1
2021-03-29	46	46	100.0	18	39.1		44.4
2021-03-30	46	45	97.8	17	37.0		52.9
2021-03-31	46	46	100.0	18	39.1		33.3
2021-04-01	46	46	100.0	18	39.1		38.9
2021-04-02	46	46	100.0	20	43.5		50.0
2021-04-03	46	46	100.0	20	43.5		45.0
2021-04-04	46	43	93.5	17	37.0		58.8
2021-04-05	46	46	100.0	18	39.1		61.1
2021-04-06	46	44	95.7	16	34.8		68.8
2021-04-07	46	46	100.0	16	34.8		62.5
2021-04-08	46	46	100.0	17	37.0		52.9
2021-04-09	46	46	100.0	18	39.1		44.4
2021-04-10	46	46	100.0	18	39.1		38.9
2021-04-11	46	46	100.0	18	39.1		38.9
2021-04-12	50	50	100.0	20	40.0		45.0
2021-04-13	50	50	100.0	17	34.0		58.8
2021-04-14	50	50	100.0	20	40.0		40.0
2021-04-15	50	50	100.0	21	42.0		42.9
2021-04-16	50	49	98.0	24	48.0		37.5
2021-04-17	50	49	98.0	24	48.0		54.2
2021-04-18	50	49	98.0	24	48.0		54.2
2021-04-19	56	55	98.2	25	44.6		52.0
2021-04-20	56	51	91.1	21	37.5		52.4
2021-04-21	56	50	89.3	23	41.1		52.2
2021-04-22	56	53	94.6	23	41.1		52.2
2021-04-23	56	55	98.2	23	41.1		47.8
2021-04-24	58	56	96.6	25	43.1		40.0
2021-04-25	58	57	98.3	26	44.8		42.3
2021-04-26	58	55	94.8	25	43.1		36.0
2021-04-27	58	55	94.8	26	44.8		38.5
2021-04-28	58	55	94.8	23	39.7		52.2
2021-04-29	58	56	96.6	24	41.4		58.3
2021-04-30	58	56	96.6	25	43.1		52.0
2021-05-01	58	49	84.5	22	37.9		59.1
2021-05-02	58	55	94.8	23	39.7		52.2
2021-05-03	58	55	94.8	24	41.4		41.7
2021-05-04	58	52	89.7	19	32.8		36.8
2021-05-05	58	51	87.9	20	34.5		50.0
2021-05-06	58	52	89.7	20	34.5		50.0
2021-05-07	58	53	91.4	19	32.8		52.6
2021-05-08	58	48	82.8	20	34.5		80.0
2021-05-09	58	51	87.9	19	32.8		84.2
2021-05-10	58	50	86.2	20	34.5		75.0
2021-05-11	58	51	87.9	21	36.2		71.4
2021-05-12	58	50	86.2	20	34.5		65.0
2021-05-13	50	50	100.0	20	40.0		60.0
2021-05-14	50	50	100.0	19	38.0		73.7
2021-05-15	50	46	92.0	16	32.0		75.0
2021-05-16	50	44	88.0	14	28.0		64.3
2021-05-17	50	44	88.0	14	28.0		64.3
2021-05-18	50	48	96.0	17	34.0		52.9
2021-05-19	50	48	96.0	16	32.0		81.2
2021-05-20	48	45	93.8	14	29.2		78.6
2021-05-21	48	45	93.8	14	29.2		71.4
2021-05-22	48	45	93.8	13	27.1		69.2
2021-05-23	44	42	95.5	12	27.3		66.7
2021-05-24	44	40	90.9	10	22.7		80.0
2021-05-25	44	41	93.2	11	25.0		63.6
2021-05-26	44	41	93.2	11	25.0		54.5
2021-05-27	44	37	84.1	10	22.7		50.0
2021-05-28	44	36	81.8	9	20.5		66.7
2021-05-29	42	40	95.2	9	21.4		66.7
2021-05-30	42	36	85.7	9	21.4		55.6
2021-05-31	42	37	88.1	9	21.4		55.6
2021-06-01	42	38	90.5	9	21.4		44.4
2021-06-02	42	35	83.3	7	16.7		57.1
2021-06-03	40	37	92.5	7	17.5		57.1
2021-06-04	40	35	87.5	5	12.5		40.0
2021-06-05	40	37	92.5	5	12.5		40.0
2021-06-06	40	38	95.0	5	12.5		40.0
2021-06-07	40	38	95.0	5	12.5		60.0
2021-06-08	40	36	90.0	4	10.0		75.0
2021-06-09	40	36	90.0	4	10.0		50.0
2021-06-10	40	40	100.0	4	10.0		50.0
2021-06-11	40	40	100.0	4	10.0		50.0
2021-06-12	42	41	97.6	4	9.5		50.0
2021-06-13	42	40	95.2	3	7.1		66.7
2021-06-14	42	37	88.1	3	7.1		66.7
2021-06-15	40	40	100.0	4	10.0		75.0
2021-06-16	40	40	100.0	6	15.0		50.0
2021-06-17	40	38	95.0	5	12.5		40.0
2021-06-18	39	39	100.0	5	12.8		60.0
2021-06-19	39	39	100.0	5	12.8		40.0
2021-06-20	40	39	97.5	3	7.5		66.7
2021-06-21	40	38	95.0	2	5.0		100.0
2021-06-22	40	40	100.0	2	5.0		100.0
2021-06-23	40	37	92.5	1	2.5		100.0
2021-06-24	39	38	97.4	0	0.0		0
2021-06-25	40	40	100.0	0	0.0		0
2021-06-26	40	37	92.5	0	0.0		0
2021-06-27	40	37	92.5	0	0.0		0
2021-06-28	40	35	87.5	0	0.0		0
2021-06-29	38	36	94.7	0	0.0		0
2021-06-30	40	36	90.0	0	0.0		0
2021-07-01	40	36	90.0	0	0.0		0
2021-07-02	40	38	95.0	0	0.0		0
2021-07-03	40	39	97.5	0	0.0		0
2021-07-04	40	40	100.0	0	0.0		0
2021-07-05	40	40	100.0	0	0.0		0
2021-07-06	40	38	95.0	0	0.0		0
2021-07-07	40	38	95.0	0	0.0		0
2021-07-08	40	40	100.0	0	0.0		0
2021-07-09	40	39	97.5	0	0.0		0
2021-07-10	40	36	90.0	0	0.0		0
2021-07-11	40	40	100.0	0	0.0		0
2021-07-12	40	38	95.0	0	0.0		0
2021-07-13	40	38	95.0	0	0.0		0
2021-07-14	40	39	97.5	0	0.0		0
2021-07-15	40	38	95.0	0	0.0		0
2021-07-16	40	40	100.0	0	0.0		0
2021-07-17	40	38	95.0	0	0.0		0
2021-07-18	40	35	87.5	0	0.0		0
2021-07-19	40	38	95.0	0	0.0		0
2021-07-20	40	37	92.5	0	0.0		0
2021-07-21	40	39	97.5	0	0.0		0
2021-07-22	42	42	100.0	0	0.0		0
2021-07-23	40	40	100.0	0	0.0		0
2021-07-24	40	39	97.5	0	0.0		0
2021-07-25	40	40	100.0	1	2.5		0.0
2021-07-26	40	38	95.0	1	2.5		0.0
2021-07-27	48	46	95.8	1	2.1		0.0
2021-07-28	48	48	100.0	3	6.2		0.0
2021-07-29	48	48	100.0	2	4.2		0.0
2021-07-30	40	40	100.0	2	5.0		0.0
2021-07-31	38	38	100.0	2	5.3		50.0
2021-08-01	38	38	100.0	2	5.3		50.0
2021-08-02	38	36	94.7	2	5.3		50.0
2021-08-03	38	34	89.5	1	2.6		100.0
2021-08-04	38	37	97.4	1	2.6		100.0
2021-08-05	38	36	94.7	1	2.6		100.0
2021-08-06	38	37	97.4	1	2.6		100.0
2021-08-07	38	31	81.6	1	2.6		100.0
2021-08-08	31	31	100.0	1	3.2		100.0
2021-08-09	31	26	83.9	1	3.2		100.0
2021-08-10	39	39	100.0	1	2.6		100.0
2021-08-11	40	39	97.5	1	2.5		100.0
2021-08-12	40	39	97.5	1	2.5		0.0
2021-08-13	40	38	95.0	1	2.5		0.0
2021-08-14	40	40	100.0	1	2.5		0.0
2021-08-15	40	40	100.0	1	2.5		0.0
2021-08-16	40	39	97.5	0	0.0		0
2021-08-17	40	37	92.5	0	0.0		0
2021-08-18	40	34	85.0	0	0.0		0
2021-08-19	40	38	95.0	0	0.0		0
2021-08-20	40	40	100.0	0	0.0		0
2021-08-21	39	39	100.0	0	0.0		0
2021-08-22	38	38	100.0	0	0.0		0
2021-08-23	38	38	100.0	0	0.0		0
2021-08-24	40	39	97.5	0	0.0		0
2021-08-25	41	41	100.0	0	0.0		0
2021-08-26	42	42	100.0	0	0.0		0
2021-08-27	42	42	100.0	0	0.0		0
2021-08-28	38	36	94.7	0	0.0		0
2021-08-29	40	40	100.0	0	0.0		0
2021-08-30	40	40	100.0	0	0.0		0
2021-08-31	40	40	100.0	0	0.0		0
2021-09-01	40	40	100.0	0	0.0		0
2021-09-02	40	39	97.5	0	0.0		0
2021-09-03	40	40	100.0	0	0.0		0
2021-09-04	40	40	100.0	0	0.0		0
2021-09-05	40	38	95.0	0	0.0		0
2021-09-06	40	37	92.5	0	0.0		0
2021-09-07	40	37	92.5	0	0.0		0
2021-09-08	40	39	97.5	0	0.0		0
2021-09-09	38	38	100.0	0	0.0		0
2021-09-10	40	39	97.5	2	5.0		0.0
2021-09-11	40	36	90.0	2	5.0		0.0
2021-09-12	40	38	95.0	1	2.5		0.0
2021-09-13	40	36	90.0	1	2.5		0.0
2021-09-14	40	37	92.5	0	0.0		0
2021-09-15	40	38	95.0	0	0.0		0
2021-09-16	40	35	87.5	0	0.0		0
2021-09-17	40	35	87.5	0	0.0		0
2021-09-18	40	35	87.5	0	0.0		0
2021-09-19	40	35	87.5	0	0.0		0
2021-09-20	40	35	87.5	0	0.0		0
2021-09-21	40	34	85.0	1	2.5		0.0
2021-09-22	38	36	94.7	2	5.3		0.0
2021-09-23	40	35	87.5	0	0.0		0
2021-09-24	40	36	90.0	0	0.0		0
2021-09-25	40	36	90.0	0	0.0		0
2021-09-26	40	35	87.5	0	0.0		0
2021-09-27	40	36	90.0	0	0.0		0
2021-09-28	40	40	100.0	0	0.0		0
2021-09-29	42	40	95.2	1	2.4		0.0
2021-09-30	42	33	78.6	1	2.4		0.0
2021-10-01	42	38	90.5	1	2.4		0.0
2021-10-02	42	40	95.2	1	2.4		0.0
2021-10-03	40	35	87.5	1	2.5		0.0
2021-10-04	40	37	92.5	2	5.0		0.0
2021-10-05	40	37	92.5	2	5.0		0.0
2021-10-06	40	40	100.0	3	7.5		0.0
2021-10-07	40	40	100.0	4	10.0		0.0
2021-10-08	40	39	97.5	2	5.0		0.0
2021-10-09	40	39	97.5	2	5.0		0.0
2021-10-10	40	38	95.0	2	5.0		0.0
2021-10-11	40	38	95.0	2	5.0		0.0
2021-10-12	40	40	100.0	3	7.5		0.0
2021-10-13	41	41	100.0	2	4.9		50.0
2021-10-14	41	41	100.0	2	4.9		50.0
2021-10-15	40	37	92.5	2	5.0		50.0
2021-10-16	40	38	95.0	2	5.0		50.0
2021-10-17	40	40	100.0	2	5.0		50.0
2021-10-18	40	39	97.5	2	5.0		50.0
2021-10-19	40	38	95.0	1	2.5		100.0
2021-10-20	40	39	97.5	2	5.0		50.0
2021-10-21	40	39	97.5	2	5.0		50.0
2021-10-22	43	43	100.0	3	7.0		33.3
2021-10-23	42	42	100.0	5	11.9		20.0
2021-10-24	42	42	100.0	4	9.5		25.0
2021-10-25	42	42	100.0	3	7.1		33.3
2021-10-26	42	40	95.2	2	4.8		0.0
2021-10-27	40	40	100.0	1	2.5		0.0
2021-10-28	40	40	100.0	3	7.5		0.0
2021-10-29	40	40	100.0	3	7.5		0.0
2021-10-30	42	42	100.0	4	9.5		25.0
2021-10-31	42	42	100.0	4	9.5		25.0
2021-11-01	40	40	100.0	5	12.5		20.0
2021-11-02	40	39	97.5	5	12.5		20.0
2021-11-03	42	42	100.0	7	16.7		14.3
2021-11-04	43	43	100.0	7	16.3		14.3
2021-11-05	40	40	100.0	7	17.5		28.6
2021-11-06	40	40	100.0	8	20.0		25.0
2021-11-07	42	42	100.0	8	19.0		37.5
2021-11-08	42	42	100.0	12	28.6		58.3
2021-11-09	46	46	100.0	12	26.1		66.7
2021-11-10	46	46	100.0	13	28.3		30.8
