Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-08-29	164	109	66.5	0	0.0	0	0
2021-05-24	130	123	94.6	18	13.8	13	72.2
2020-08-12	164	116	70.7	1	0.6	1	100.0
2020-12-16	130	122	93.8	23	17.7	13	56.5
2021-05-09	132	117	88.6	23	17.4	14	60.9
2021-04-03	126	115	91.3	17	13.5	7	41.2
2021-07-22	137	113	82.5	0	0.0	0	0
2020-11-12	154	120	77.9	17	11.0	9	52.9
2021-05-30	126	116	92.1	14	11.1	9	64.3
2021-01-12	130	109	83.8	24	18.5	15	62.5
2021-04-10	126	121	96.0	25	19.8	11	44.0
2021-05-10	135	119	88.1	24	17.8	12	50.0
2020-11-11	154	121	78.6	15	9.7	11	73.3
2020-10-01	164	118	72.0	3	1.8	2	66.7
2021-04-20	129	120	93.0	19	14.7	16	84.2
2021-07-03	129	108	83.7	0	0.0	0	0
2020-05-24	171	99	57.9	0	0.0	0	0
2021-04-25	126	119	94.4	27	21.4	17	63.0
2021-05-06	135	120	88.9	23	17.0	13	56.5
2020-09-24	164	129	78.7	1	0.6	1	100.0
2021-06-07	131	104	79.4	8	6.1	3	37.5
2021-08-14	135	97	71.9	3	2.2	1	33.3
2021-04-17	126	119	94.4	21	16.7	12	57.1
2021-11-02	181	117	64.6	10	5.5	6	60.0
2021-11-02	182	122	67.0	9	4.9	6	66.7
2021-11-02	182	116	63.7	8	4.4	5	62.5
2021-11-02	181	116	64.1	8	4.4	5	62.5
2021-11-02	181	123	68.0	9	5.0	6	66.7
2021-11-02	171	122	71.3	9	5.3	6	66.7
2021-11-02	169	131	77.5	8	4.7	5	62.5
2021-11-02	164	127	77.4	8	4.9	5	62.5
2021-11-02	171	125	73.1	8	4.7	5	62.5
2021-11-02	170	124	72.9	8	4.7	4	50.0
2021-11-02	171	126	73.7	8	4.7	3	37.5
2021-11-02	168	123	73.2	7	4.2	2	28.6
2021-11-02	171	120	70.2	5	2.9	2	40.0
2021-11-02	171	126	73.7	3	1.8	2	66.7
2021-11-02	171	128	74.9	2	1.2	2	100.0
2021-11-02	171	120	70.2	1	0.6	1	100.0
2021-11-02	171	112	65.5	1	0.6	1	100.0
2021-11-02	171	119	69.6	1	0.6	1	100.0
2021-11-02	172	119	69.2	1	0.6	1	100.0
2021-11-02	174	113	64.9	1	0.6	1	100.0
2021-11-02	176	112	63.6	1	0.6	0	0.0
2021-11-02	164	114	69.5	1	0.6	0	0.0
2021-11-02	164	123	75.0	0	0.0	0	0
2021-11-02	176	116	65.9	0	0.0	0	0
2021-11-02	172	119	69.2	0	0.0	0	0
2021-11-02	164	113	68.9	0	0.0	0	0
2021-11-02	164	121	73.8	0	0.0	0	0
2021-11-02	163	113	69.3	0	0.0	0	0
2021-11-02	164	107	65.2	0	0.0	0	0
2021-11-02	164	102	62.2	0	0.0	0	0
2021-11-02	164	98	59.8	0	0.0	0	0
2021-11-02	164	99	60.4	0	0.0	0	0
2021-11-02	164	110	67.1	0	0.0	0	0
2021-11-02	164	116	70.7	0	0.0	0	0
2021-11-02	164	115	70.1	0	0.0	0	0
2021-11-02	164	113	68.9	0	0.0	0	0
2021-11-02	172	111	64.5	1	0.6	0	0.0
2021-11-02	174	111	63.8	1	0.6	0	0.0
2021-11-02	174	111	63.8	1	0.6	0	0.0
2021-11-02	174	111	63.8	1	0.6	0	0.0
2021-11-02	174	112	64.4	1	0.6	0	0.0
2021-11-02	174	121	69.5	1	0.6	0	0.0
2021-11-02	174	115	66.1	1	0.6	0	0.0
2021-11-02	170	126	74.1	0	0.0	0	0
2021-11-02	174	114	65.5	0	0.0	0	0
2021-11-02	174	115	66.1	0	0.0	0	0
2021-11-02	174	118	67.8	0	0.0	0	0
2021-11-02	173	116	67.1	0	0.0	0	0
2021-11-02	173	117	67.6	0	0.0	0	0
2021-11-02	168	109	64.9	0	0.0	0	0
2021-11-02	165	111	67.3	0	0.0	0	0
2021-11-02	170	115	67.6	0	0.0	0	0
2021-11-02	169	115	68.0	0	0.0	0	0
2021-11-02	171	118	69.0	0	0.0	0	0
2021-11-02	171	116	67.8	0	0.0	0	0
2021-11-02	173	119	68.8	0	0.0	0	0
2021-11-02	171	118	69.0	0	0.0	0	0
2021-11-02	173	127	73.4	0	0.0	0	0
2021-11-02	171	112	65.5	1	0.6	1	100.0
2021-11-02	171	111	64.9	1	0.6	1	100.0
2021-11-02	171	116	67.8	1	0.6	1	100.0
2021-11-02	171	112	65.5	1	0.6	1	100.0
2021-11-02	171	114	66.7	1	0.6	1	100.0
2021-11-02	171	118	69.0	1	0.6	1	100.0
2021-11-02	171	119	69.6	1	0.6	1	100.0
2021-11-02	171	115	67.3	1	0.6	1	100.0
2021-11-02	171	116	67.8	1	0.6	1	100.0
2021-11-02	171	123	71.9	1	0.6	1	100.0
2021-11-02	171	123	71.9	2	1.2	1	50.0
2021-11-02	171	123	71.9	2	1.2	1	50.0
2021-11-02	170	122	71.8	1	0.6	1	100.0
2021-11-02	170	114	67.1	1	0.6	1	100.0
2021-11-02	171	116	67.8	1	0.6	1	100.0
2021-11-02	167	112	67.1	1	0.6	1	100.0
2021-11-02	167	121	72.5	1	0.6	1	100.0
2021-11-02	171	123	71.9	1	0.6	1	100.0
2021-11-02	171	122	71.3	1	0.6	1	100.0
2021-11-02	186	136	73.1	1	0.5	1	100.0
2021-11-02	186	131	70.4	1	0.5	1	100.0
2021-11-02	186	136	73.1	1	0.5	1	100.0
2021-11-02	186	127	68.3	1	0.5	1	100.0
2021-11-02	186	132	71.0	2	1.1	1	50.0
2021-11-02	176	130	73.9	1	0.6	0	0.0
2021-11-02	186	138	74.2	1	0.5	0	0.0
2021-11-02	186	132	71.0	1	0.5	0	0.0
2021-11-02	186	133	71.5	1	0.5	0	0.0
2021-11-02	186	129	69.4	1	0.5	0	0.0
2021-11-02	186	128	68.8	1	0.5	0	0.0
2021-11-02	178	128	71.9	0	0.0	0	0
2021-11-02	178	127	71.3	2	1.1	0	0.0
2021-11-02	178	125	70.2	0	0.0	0	0
2021-11-02	176	122	69.3	0	0.0	0	0
2021-11-02	176	119	67.6	0	0.0	0	0
2021-11-02	178	117	65.7	2	1.1	1	50.0
2021-11-02	178	121	68.0	1	0.6	1	100.0
2021-11-02	178	121	68.0	1	0.6	0	0.0
2021-11-02	178	122	68.5	1	0.6	0	0.0
2021-11-02	174	125	71.8	1	0.6	1	100.0
2021-11-02	174	124	71.3	1	0.6	1	100.0
2021-11-02	178	129	72.5	2	1.1	1	50.0
2021-11-02	178	121	68.0	1	0.6	1	100.0
2021-11-02	174	117	67.2	1	0.6	1	100.0
2021-11-02	174	111	63.8	1	0.6	1	100.0
2021-11-02	174	109	62.6	1	0.6	1	100.0
2021-11-02	174	106	60.9	1	0.6	1	100.0
2021-11-02	174	117	67.2	1	0.6	1	100.0
2021-11-02	174	109	62.6	1	0.6	1	100.0
2021-11-02	174	105	60.3	1	0.6	1	100.0
2021-11-02	174	114	65.5	1	0.6	1	100.0
2021-11-02	164	117	71.3	1	0.6	1	100.0
2021-11-02	164	116	70.7	1	0.6	1	100.0
2021-11-02	164	114	69.5	1	0.6	1	100.0
2021-11-02	164	120	73.2	1	0.6	1	100.0
2021-11-02	164	122	74.4	1	0.6	1	100.0
2021-11-02	164	111	67.7	1	0.6	1	100.0
2021-11-02	164	115	70.1	1	0.6	1	100.0
2021-11-02	164	113	68.9	1	0.6	1	100.0
2021-11-02	164	119	72.6	1	0.6	1	100.0
2021-11-02	164	126	76.8	1	0.6	1	100.0
2021-11-02	164	119	72.6	1	0.6	1	100.0
2021-11-02	164	117	71.3	1	0.6	1	100.0
2021-11-02	164	113	68.9	0	0.0	0	0
2021-11-02	164	114	69.5	0	0.0	0	0
2021-11-02	164	110	67.1	0	0.0	0	0
2021-11-02	164	115	70.1	0	0.0	0	0
2021-11-02	164	119	72.6	0	0.0	0	0
2021-11-02	164	111	67.7	0	0.0	0	0
2021-11-02	164	109	66.5	0	0.0	0	0
2021-11-02	164	107	65.2	0	0.0	0	0
2021-11-02	164	105	64.0	0	0.0	0	0
2021-11-02	164	112	68.3	0	0.0	0	0
2021-11-02	164	108	65.9	0	0.0	0	0
2021-11-02	164	117	71.3	0	0.0	0	0
2021-11-02	164	122	74.4	0	0.0	0	0
2021-11-02	164	124	75.6	0	0.0	0	0
2021-11-02	164	105	64.0	0	0.0	0	0
2021-11-02	164	112	68.3	0	0.0	0	0
2021-11-02	164	109	66.5	0	0.0	0	0
2021-11-02	164	109	66.5	0	0.0	0	0
2021-11-02	164	108	65.9	0	0.0	0	0
2021-11-02	164	120	73.2	0	0.0	0	0
2021-11-02	164	124	75.6	0	0.0	0	0
2021-11-02	164	119	72.6	0	0.0	0	0
2021-11-02	164	111	67.7	0	0.0	0	0
2021-11-02	164	116	70.7	1	0.6	1	100.0
2021-11-02	164	120	73.2	1	0.6	1	100.0
2021-11-02	164	127	77.4	1	0.6	1	100.0
2021-11-02	164	130	79.3	1	0.6	1	100.0
2021-11-02	164	128	78.0	1	0.6	1	100.0
2021-11-02	164	122	74.4	1	0.6	1	100.0
2021-11-02	164	119	72.6	1	0.6	1	100.0
2021-11-02	164	120	73.2	1	0.6	1	100.0
2021-11-02	164	123	75.0	1	0.6	1	100.0
2021-11-02	164	129	78.7	1	0.6	1	100.0
2021-11-02	164	132	80.5	1	0.6	1	100.0
2021-11-02	164	123	75.0	1	0.6	1	100.0
2021-11-02	164	126	76.8	1	0.6	1	100.0
2021-11-02	164	122	74.4	3	1.8	2	66.7
2021-11-02	164	126	76.8	3	1.8	2	66.7
2021-11-02	164	123	75.0	3	1.8	2	66.7
2021-11-02	164	118	72.0	3	1.8	2	66.7
2021-11-02	164	122	74.4	3	1.8	2	66.7
2021-11-02	164	120	73.2	2	1.2	2	100.0
2021-11-02	164	107	65.2	2	1.2	2	100.0
2021-11-02	164	108	65.9	2	1.2	2	100.0
2021-11-02	164	116	70.7	1	0.6	1	100.0
2021-11-02	164	123	75.0	1	0.6	1	100.0
2021-11-02	164	122	74.4	1	0.6	0	0.0
2021-11-02	164	123	75.0	1	0.6	0	0.0
2021-11-02	164	122	74.4	1	0.6	0	0.0
2021-11-02	164	119	72.6	1	0.6	0	0.0
2021-11-02	164	116	70.7	1	0.6	0	0.0
2021-11-02	164	123	75.0	0	0.0	0	0
2021-11-02	164	118	72.0	0	0.0	0	0
2021-11-02	164	115	70.1	0	0.0	0	0
2021-11-02	164	128	78.0	0	0.0	0	0
2021-11-02	164	114	69.5	1	0.6	0	0.0
2021-11-02	164	110	67.1	1	0.6	0	0.0
2021-11-02	164	100	61.0	3	1.8	0	0.0
2021-11-02	164	118	72.0	2	1.2	1	50.0
2021-11-02	164	115	70.1	3	1.8	2	66.7
2021-11-02	164	113	68.9	3	1.8	2	66.7
2021-11-02	164	117	71.3	3	1.8	2	66.7
2021-11-02	164	118	72.0	5	3.0	2	40.0
2021-11-02	164	112	68.3	3	1.8	3	100.0
2021-11-02	164	117	71.3	3	1.8	3	100.0
2021-11-02	164	124	75.6	3	1.8	3	100.0
2021-11-02	164	130	79.3	6	3.7	3	50.0
2021-11-02	164	123	75.0	7	4.3	5	71.4
2021-11-02	164	127	77.4	7	4.3	5	71.4
2021-11-02	151	114	75.5	8	5.3	6	75.0
2021-11-02	151	110	72.8	9	6.0	7	77.8
2021-11-02	155	113	72.9	10	6.5	7	70.0
2021-11-02	164	113	68.9	8	4.9	7	87.5
2021-11-02	164	107	65.2	8	4.9	7	87.5
2021-11-02	164	110	67.1	9	5.5	7	77.8
2021-11-02	164	110	67.1	9	5.5	7	77.8
2021-11-02	164	109	66.5	11	6.7	7	63.6
2021-11-02	164	108	65.9	12	7.3	9	75.0
2021-11-02	154	110	71.4	14	9.1	11	78.6
2021-11-02	154	113	73.4	14	9.1	10	71.4
2021-11-02	154	121	78.6	15	9.7	11	73.3
2021-11-02	154	120	77.9	17	11.0	9	52.9
2021-11-02	154	123	79.9	15	9.7	10	66.7
2021-11-02	154	121	78.6	14	9.1	9	64.3
2021-11-02	154	121	78.6	13	8.4	8	61.5
2021-11-02	154	120	77.9	14	9.1	8	57.1
2021-11-02	152	122	80.3	15	9.9	9	60.0
2021-11-02	150	123	82.0	13	8.7	8	61.5
2021-11-02	148	120	81.1	13	8.8	6	46.2
2021-11-02	148	125	84.5	12	8.1	6	50.0
2021-11-02	148	124	83.8	13	8.8	7	53.8
2021-11-02	148	116	78.4	12	8.1	5	41.7
2021-11-02	148	122	82.4	11	7.4	3	27.3
2021-11-02	148	122	82.4	12	8.1	5	41.7
2021-11-02	148	116	78.4	11	7.4	5	45.5
2021-11-02	148	122	82.4	11	7.4	5	45.5
2021-11-02	148	120	81.1	15	10.1	7	46.7
2021-11-02	148	117	79.1	16	10.8	7	43.8
2021-11-02	148	117	79.1	16	10.8	7	43.8
2021-11-02	148	115	77.7	17	11.5	8	47.1
2021-11-02	148	121	81.8	18	12.2	10	55.6
2021-11-02	148	125	84.5	18	12.2	10	55.6
2021-11-02	148	124	83.8	17	11.5	10	58.8
2021-11-02	143	128	89.5	18	12.6	8	44.4
2021-11-02	139	120	86.3	20	14.4	11	55.0
2021-11-02	137	115	83.9	22	16.1	13	59.1
2021-11-02	135	112	83.0	20	14.8	14	70.0
2021-11-02	137	124	90.5	22	16.1	12	54.5
2021-11-02	137	117	85.4	19	13.9	11	57.9
2021-11-02	132	121	91.7	19	14.4	10	52.6
2021-11-02	132	123	93.2	22	16.7	12	54.5
2021-11-02	130	114	87.7	21	16.2	14	66.7
2021-11-02	130	115	88.5	22	16.9	14	63.6
2021-11-02	130	115	88.5	22	16.9	14	63.6
2021-11-02	129	120	93.0	23	17.8	13	56.5
2021-11-02	130	122	93.8	23	17.7	13	56.5
2021-11-02	130	123	94.6	23	17.7	13	56.5
2021-11-02	132	125	94.7	26	19.7	15	57.7
2021-11-02	132	124	93.9	29	22.0	14	48.3
2021-11-02	132	118	89.4	27	20.5	12	44.4
2021-11-02	132	122	92.4	26	19.7	12	46.2
2021-11-02	132	121	91.7	25	18.9	9	36.0
2021-11-02	128	117	91.4	25	19.5	11	44.0
2021-11-02	128	110	85.9	23	18.0	12	52.2
2021-11-02	128	105	82.0	23	18.0	11	47.8
2021-11-02	128	103	80.5	22	17.2	12	54.5
2021-11-02	128	105	82.0	21	16.4	12	57.1
2021-11-02	128	109	85.2	22	17.2	12	54.5
2021-11-02	128	110	85.9	22	17.2	14	63.6
2021-11-02	128	115	89.8	25	19.5	19	76.0
2021-11-02	132	119	90.2	30	22.7	24	80.0
2021-11-02	132	114	86.4	27	20.5	22	81.5
2021-11-02	131	111	84.7	23	17.6	21	91.3
2021-11-02	132	110	83.3	26	19.7	25	96.2
2021-11-02	132	112	84.8	31	23.5	24	77.4
2021-11-02	132	117	88.6	31	23.5	22	71.0
2021-11-02	132	123	93.2	32	24.2	23	71.9
2021-11-02	134	121	90.3	35	26.1	26	74.3
2021-11-02	130	116	89.2	32	24.6	21	65.6
2021-11-02	127	112	88.2	31	24.4	23	74.2
2021-11-02	128	108	84.4	28	21.9	21	75.0
2021-11-02	130	112	86.2	25	19.2	18	72.0
2021-11-02	130	109	83.8	24	18.5	15	62.5
2021-11-02	130	114	87.7	24	18.5	13	54.2
2021-11-02	132	117	88.6	26	19.7	14	53.8
2021-11-02	132	119	90.2	28	21.2	14	50.0
2021-11-02	129	115	89.1	29	22.5	10	34.5
2021-11-02	128	113	88.3	25	19.5	14	56.0
2021-11-02	130	111	85.4	28	21.5	12	42.9
2021-11-02	130	121	93.1	30	23.1	12	40.0
2021-11-02	130	119	91.5	30	23.1	11	36.7
2021-11-02	129	125	96.9	30	23.3	12	40.0
2021-11-02	127	121	95.3	28	22.0	11	39.3
2021-11-02	124	119	96.0	27	21.8	10	37.0
2021-11-02	124	118	95.2	26	21.0	10	38.5
2021-11-02	127	115	90.6	23	18.1	11	47.8
2021-11-02	127	115	90.6	23	18.1	10	43.5
2021-11-02	127	116	91.3	24	18.9	8	33.3
2021-11-02	127	114	89.8	24	18.9	8	33.3
2021-11-02	127	112	88.2	23	18.1	10	43.5
2021-11-02	127	109	85.8	20	15.7	7	35.0
2021-11-02	124	103	83.1	21	16.9	7	33.3
2021-11-02	127	109	85.8	21	16.5	8	38.1
2021-11-02	129	117	90.7	22	17.1	6	27.3
2021-11-02	129	116	89.9	21	16.3	6	28.6
2021-11-02	131	109	83.2	15	11.5	6	40.0
2021-11-02	128	109	85.2	15	11.7	6	40.0
2021-11-02	128	112	87.5	17	13.3	5	29.4
2021-11-02	130	108	83.1	14	10.8	5	35.7
2021-11-02	130	108	83.1	15	11.5	4	26.7
2021-11-02	130	110	84.6	15	11.5	4	26.7
2021-11-02	130	105	80.8	14	10.8	2	14.3
2021-11-02	130	113	86.9	14	10.8	4	28.6
2021-11-02	130	112	86.2	14	10.8	4	28.6
2021-11-02	129	107	82.9	13	10.1	4	30.8
2021-11-02	129	104	80.6	13	10.1	4	30.8
2021-11-02	133	97	72.9	12	9.0	5	41.7
2021-11-02	133	105	78.9	10	7.5	6	60.0
2021-11-02	133	102	76.7	12	9.0	7	58.3
2021-11-02	133	104	78.2	13	9.8	6	46.2
2021-11-02	133	115	86.5	12	9.0	7	58.3
2021-11-02	133	114	85.7	8	6.0	4	50.0
2021-11-02	130	109	83.8	11	8.5	5	45.5
2021-11-02	133	110	82.7	11	8.3	7	63.6
2021-11-02	133	113	85.0	13	9.8	7	53.8
2021-11-02	133	114	85.7	11	8.3	6	54.5
2021-11-02	133	112	84.2	11	8.3	6	54.5
2021-11-02	133	113	85.0	11	8.3	4	36.4
2021-11-02	130	114	87.7	10	7.7	6	60.0
2021-11-02	130	106	81.5	10	7.7	5	50.0
2021-11-02	133	113	85.0	10	7.5	6	60.0
2021-11-02	133	109	82.0	10	7.5	5	50.0
2021-11-02	133	105	78.9	9	6.8	5	55.6
2021-11-02	125	101	80.8	8	6.4	4	50.0
2021-11-02	123	104	84.6	7	5.7	4	57.1
2021-11-02	120	107	89.2	9	7.5	6	66.7
2021-11-02	120	106	88.3	9	7.5	6	66.7
2021-11-02	123	105	85.4	13	10.6	7	53.8
2021-11-02	133	109	82.0	15	11.3	7	46.7
2021-11-02	133	108	81.2	13	9.8	8	61.5
2021-11-02	133	116	87.2	10	7.5	9	90.0
2021-11-02	133	111	83.5	10	7.5	6	60.0
2021-11-02	129	116	89.9	12	9.3	8	66.7
2021-11-02	130	105	80.8	11	8.5	7	63.6
2021-11-02	133	109	82.0	14	10.5	9	64.3
2021-11-02	133	119	89.5	16	12.0	9	56.2
2021-11-02	133	118	88.7	14	10.5	8	57.1
2021-11-02	133	124	93.2	14	10.5	6	42.9
2021-11-02	133	120	90.2	13	9.8	6	46.2
2021-11-02	127	119	93.7	14	11.0	5	35.7
2021-11-02	126	114	90.5	13	10.3	6	46.2
2021-11-02	129	115	89.1	14	10.9	4	28.6
2021-11-02	129	122	94.6	12	9.3	6	50.0
2021-11-02	130	125	96.2	16	12.3	6	37.5
2021-11-02	129	124	96.1	17	13.2	7	41.2
2021-11-02	129	125	96.9	18	14.0	9	50.0
2021-11-02	129	120	93.0	16	12.4	8	50.0
2021-11-02	126	111	88.1	17	13.5	10	58.8
2021-11-02	129	119	92.2	20	15.5	9	45.0
2021-11-02	129	120	93.0	21	16.3	9	42.9
2021-11-02	129	122	94.6	23	17.8	10	43.5
2021-11-02	129	125	96.9	21	16.3	8	38.1
2021-11-02	126	123	97.6	21	16.7	9	42.9
2021-11-02	126	115	91.3	17	13.5	7	41.2
2021-11-02	126	117	92.9	16	12.7	6	37.5
2021-11-02	126	112	88.9	18	14.3	8	44.4
2021-11-02	129	119	92.2	20	15.5	11	55.0
2021-11-02	129	121	93.8	21	16.3	8	38.1
2021-11-02	129	126	97.7	22	17.1	8	36.4
2021-11-02	129	123	95.3	23	17.8	11	47.8
2021-11-02	126	121	96.0	25	19.8	11	44.0
2021-11-02	124	124	100.0	24	19.4	14	58.3
2021-11-02	127	119	93.7	22	17.3	14	63.6
2021-11-02	129	119	92.2	21	16.3	13	61.9
2021-11-02	129	119	92.2	22	17.1	14	63.6
2021-11-02	129	122	94.6	21	16.3	12	57.1
2021-11-02	129	117	90.7	21	16.3	13	61.9
2021-11-02	126	119	94.4	21	16.7	12	57.1
2021-11-02	126	115	91.3	20	15.9	12	60.0
2021-11-02	129	120	93.0	22	17.1	12	54.5
2021-11-02	129	120	93.0	19	14.7	16	84.2
2021-11-02	129	127	98.4	25	19.4	12	48.0
2021-11-02	129	120	93.0	26	20.2	16	61.5
2021-11-02	129	121	93.8	27	20.9	16	59.3
2021-11-02	129	122	94.6	27	20.9	17	63.0
2021-11-02	126	119	94.4	27	21.4	17	63.0
2021-11-02	129	112	86.8	24	18.6	13	54.2
2021-11-02	129	122	94.6	28	21.7	16	57.1
2021-11-02	129	122	94.6	27	20.9	17	63.0
2021-11-02	135	123	91.1	24	17.8	16	66.7
2021-11-02	135	123	91.1	22	16.3	17	77.3
2021-11-02	132	119	90.2	23	17.4	18	78.3
2021-11-02	132	123	93.2	25	18.9	18	72.0
2021-11-02	135	122	90.4	26	19.3	17	65.4
2021-11-02	135	125	92.6	25	18.5	15	60.0
2021-11-02	135	121	89.6	22	16.3	14	63.6
2021-11-02	135	120	88.9	23	17.0	13	56.5
2021-11-02	135	121	89.6	24	17.8	12	50.0
2021-11-02	132	116	87.9	25	18.9	13	52.0
2021-11-02	132	117	88.6	23	17.4	14	60.9
2021-11-02	135	119	88.1	24	17.8	12	50.0
2021-11-02	135	126	93.3	25	18.5	16	64.0
2021-11-02	135	125	92.6	26	19.3	16	61.5
2021-11-02	132	125	94.7	23	17.4	16	69.6
2021-11-02	135	116	85.9	20	14.8	15	75.0
2021-11-02	130	122	93.8	21	16.2	13	61.9
2021-11-02	131	123	93.9	22	16.8	12	54.5
2021-11-02	136	126	92.6	24	17.6	17	70.8
2021-11-02	135	126	93.3	23	17.0	17	73.9
2021-11-02	135	124	91.9	25	18.5	17	68.0
2021-11-02	135	120	88.9	23	17.0	16	69.6
2021-11-02	135	126	93.3	22	16.3	16	72.7
2021-11-02	135	124	91.9	20	14.8	20	100.0
2021-11-02	131	121	92.4	19	14.5	16	84.2
2021-11-02	130	123	94.6	18	13.8	13	72.2
2021-11-02	133	126	94.7	18	13.5	14	77.8
2021-11-02	132	120	90.9	15	11.4	12	80.0
2021-11-02	133	120	90.2	16	12.0	10	62.5
2021-11-02	133	123	92.5	13	9.8	7	53.8
2021-11-02	130	118	90.8	15	11.5	8	53.3
2021-11-02	126	116	92.1	14	11.1	9	64.3
2021-11-02	131	107	81.7	10	7.6	6	60.0
2021-11-02	131	113	86.3	8	6.1	4	50.0
2021-11-02	131	107	81.7	7	5.3	4	57.1
2021-11-02	128	99	77.3	5	3.9	3	60.0
2021-11-02	131	108	82.4	5	3.8	3	60.0
2021-11-02	128	108	84.4	6	4.7	3	50.0
2021-11-02	128	104	81.2	8	6.2	5	62.5
2021-11-02	131	104	79.4	8	6.1	3	37.5
2021-11-02	131	108	82.4	6	4.6	3	50.0
2021-11-02	131	116	88.5	5	3.8	4	80.0
2021-11-02	132	111	84.1	5	3.8	3	60.0
2021-11-02	130	106	81.5	4	3.1	2	50.0
2021-11-02	128	108	84.4	4	3.1	3	75.0
2021-11-02	125	108	86.4	4	3.2	3	75.0
2021-11-02	128	104	81.2	4	3.1	2	50.0
2021-11-02	126	104	82.5	3	2.4	2	66.7
2021-11-02	128	101	78.9	2	1.6	2	100.0
2021-11-02	126	112	88.9	3	2.4	2	66.7
2021-11-02	126	111	88.1	3	2.4	2	66.7
2021-11-02	121	108	89.3	3	2.5	2	66.7
2021-11-02	121	105	86.8	3	2.5	2	66.7
2021-11-02	124	103	83.1	3	2.4	2	66.7
2021-11-02	124	112	90.3	3	2.4	2	66.7
2021-11-02	122	107	87.7	3	2.5	2	66.7
2021-11-02	120	105	87.5	2	1.7	1	50.0
2021-11-02	124	103	83.1	5	4.0	3	60.0
2021-11-02	121	96	79.3	6	5.0	4	66.7
2021-11-02	121	95	78.5	5	4.1	3	60.0
2021-11-02	126	108	85.7	4	3.2	3	75.0
2021-11-02	122	99	81.1	3	2.5	2	66.7
2021-11-02	124	94	75.8	3	2.4	2	66.7
2021-11-02	124	102	82.3	0	0.0	0	0
2021-11-02	132	114	86.4	0	0.0	0	0
2021-11-02	129	108	83.7	0	0.0	0	0
2021-11-02	129	112	86.8	0	0.0	0	0
2021-11-02	132	106	80.3	0	0.0	0	0
2021-11-02	132	110	83.3	1	0.8	0	0.0
2021-11-02	132	106	80.3	0	0.0	0	0
2021-11-02	131	112	85.5	0	0.0	0	0
2021-11-02	131	115	87.8	0	0.0	0	0
2021-11-02	128	116	90.6	0	0.0	0	0
2021-11-02	128	116	90.6	0	0.0	0	0
2021-11-02	137	109	79.6	0	0.0	0	0
2021-11-02	137	115	83.9	0	0.0	0	0
2021-11-02	135	103	76.3	0	0.0	0	0
2021-11-02	136	117	86.0	0	0.0	0	0
2021-11-02	138	116	84.1	0	0.0	0	0
2021-11-02	135	114	84.4	0	0.0	0	0
2021-11-02	135	115	85.2	0	0.0	0	0
2021-11-02	138	108	78.3	0	0.0	0	0
2021-11-02	136	120	88.2	0	0.0	0	0
2021-11-02	138	122	88.4	0	0.0	0	0
2021-11-02	137	113	82.5	0	0.0	0	0
2021-11-02	138	115	83.3	0	0.0	0	0
2021-11-02	133	110	82.7	0	0.0	0	0
2021-11-02	133	108	81.2	0	0.0	0	0
2021-11-02	133	102	76.7	0	0.0	0	0
2021-11-02	133	107	80.5	0	0.0	0	0
2021-11-02	136	116	85.3	0	0.0	0	0
2021-11-02	136	113	83.1	0	0.0	0	0
2021-11-02	136	119	87.5	0	0.0	0	0
2021-11-02	133	116	87.2	0	0.0	0	0
2021-11-02	133	112	84.2	0	0.0	0	0
2021-11-02	136	109	80.1	0	0.0	0	0
2021-11-02	136	112	82.4	0	0.0	0	0
2021-11-02	135	107	79.3	0	0.0	0	0
2021-11-02	136	109	80.1	0	0.0	0	0
2021-11-02	136	113	83.1	0	0.0	0	0
2021-11-02	133	111	83.5	0	0.0	0	0
2021-11-02	131	107	81.7	0	0.0	0	0
2021-11-02	131	103	78.6	1	0.8	0	0.0
2021-11-02	136	114	83.8	2	1.5	0	0.0
2021-11-02	136	113	83.1	2	1.5	0	0.0
2021-11-02	136	108	79.4	2	1.5	1	50.0
2021-11-02	138	103	74.6	3	2.2	1	33.3
2021-11-02	135	97	71.9	3	2.2	1	33.3
2021-11-02	135	105	77.8	3	2.2	1	33.3
2021-11-02	138	97	70.3	2	1.4	1	50.0
2021-11-02	124	106	85.5	2	1.6	1	50.0
2021-11-02	123	97	78.9	2	1.6	1	50.0
2021-11-02	127	100	78.7	3	2.4	1	33.3
2021-11-02	127	106	83.5	4	3.1	2	50.0
2021-11-02	122	105	86.1	5	4.1	2	40.0
2021-11-02	122	104	85.2	5	4.1	2	40.0
2021-11-02	125	111	88.8	4	3.2	2	50.0
2021-11-02	125	116	92.8	3	2.4	2	66.7
2021-11-02	125	106	84.8	6	4.8	2	33.3
2021-11-02	123	103	83.7	5	4.1	2	40.0
2021-11-02	123	104	84.6	6	4.9	2	33.3
2021-11-02	121	103	85.1	5	4.1	2	40.0
2021-11-02	122	105	86.1	5	4.1	2	40.0
2021-11-02	127	100	78.7	8	6.3	2	25.0
2021-11-02	125	107	85.6	9	7.2	4	44.4
2021-11-02	125	103	82.4	7	5.6	4	57.1
2021-11-02	126	102	81.0	6	4.8	2	33.3
2021-11-02	129	105	81.4	6	4.7	2	33.3
2021-11-02	126	105	83.3	6	4.8	2	33.3
