Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-01-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-03-03	2	0	2	0	2	0	1	0	1	0.0	1	0.0				0
2020-03-04	4	0	2	0	4	0	2	0	1	0.0	2	0.0				0
2020-03-05	5	0	1	0	5	0	3	0	0	0.0	3	0.0				0
2020-03-06	5	0	0	0	5	0	3	0	0	0.0	3	0.0				0
2020-03-07	5	0	0	0	5	0	3	0	0	0.0	3	0.0				0
2020-03-08	7	0	2	0	7	0	4	0	1	0.0	4	0.0				0
2020-03-09	11	0	4	0	11	0	6	0	2	0.0	6	0.0				0
2020-03-10	12	0	1	0	10	0	7	0	0	0.0	6	0.0				400.0
2020-03-11	20	0	8	0	16	0	12	0	4	0.0	9	0.0				300.0
2020-03-12	29	0	9	0	24	0	18	0	5	0.0	14	0.0				380.0
2020-03-13	38	0	9	0	33	0	23	0	5	0.0	20	0.0				560.0
2020-03-14	39	0	1	0	34	0	24	0	0	0.0	21	0.0				580.0
2020-03-15	40	0	1	0	33	0	24	0	0	0.0	20	0.0				371.4
2020-03-16	54	0	14	0	43	0	33	0	8	0.0	26	0.0				290.9
2020-03-17	85	0	31	0	73	0	52	0	19	0.0	45	0.0				630.0
2020-03-18	129	0	44	0	109	0	80	0	27	0.0	67	0.0				581.2
2020-03-19	163	0	34	0	134	0	101	0	21	0.0	83	0.0				458.3
2020-03-20	179	0	16	0	141	0	111	0	9	0.0	87	0.0				327.3
2020-03-21	190	0	11	0	151	0	118	0	6	0.0	93	0.0				344.1
2020-03-22	191	0	1	0	151	0	118	0	0	0.0	93	0.0				357.6
2020-03-23	204	0	13	0	150	0	126	0	8	0.0	93	0.0				248.8
2020-03-24	241	1	37	1	156	1	149	0	22	0.621	96	0.62				113.7
2020-03-25	265	2	24	1	136	2	164	1	14	0.621	84	1.24				24.8
2020-03-26	289	2	24	0	126	2	179	1	14	0.0	78	1.24				-6.0
2020-03-27	331	3	42	1	152	3	205	1	26	0.621	94	1.86				7.8
2020-03-28	352	5	21	2	162	5	218	3	13	1.242	100	3.11				7.3
2020-03-29	363	5	11	0	172	5	225	3	6	0.0	106	3.11				13.9
2020-03-30	376	5	13	0	172	5	233	3	8	0.0	106	3.11				14.7
2020-03-31	426	7	50	2	185	6	264	4	31	1.242	114	3.73				18.6
2020-04-01	449	10	23	3	184	8	278	6	14	1.864	114	4.97				35.3
2020-04-02	478	13	29	3	189	11	296	8	18	1.864	117	6.83				50.0
2020-04-03	509	13	31	0	178	10	316	8	19	0.0	110	6.21				17.1
2020-04-04	524	13	15	0	172	8	325	8	9	0.0	106	4.97				6.2
2020-04-05	526	13	2	0	163	8	326	8	1	0.0	101	4.97				-5.2
2020-04-06	531	13	5	0	155	8	329	8	3	0.0	96	4.97				-9.9
2020-04-07	566	16	35	3	140	9	351	9	21	1.864	86	5.59				-24.3
2020-04-08	574	16	8	0	125	6	356	9	4	0.0	77	3.73				-32.1
2020-04-09	589	16	15	0	111	3	365	9	9	0.0	68	1.86				-41.3
2020-04-10	600	17	11	1	91	4	372	10	6	0.621	56	2.48				-48.9
2020-04-11	613	17	13	0	89	4	380	10	8	0.0	55	2.48				-48.3
2020-04-12	616	17	3	0	90	4	382	10	1	0.0	55	2.48				-44.8
2020-04-13	620	17	4	0	89	4	385	10	2	0.0	55	2.48				-42.6
2020-04-14	623	18	3	1	57	2	387	11	1	0.621	35	1.24				-59.3
2020-04-15	634	18	11	0	60	2	393	11	6	0.0	37	1.24				-52.0
2020-04-16	643	18	9	0	54	2	399	11	5	0.0	33	1.24				-51.4
2020-04-17	647	18	4	0	47	1	401	11	2	0.0	29	0.62				-48.4
2020-04-18	653	19	6	1	40	2	405	11	3	0.621	24	1.24				-55.1
2020-04-19	653	19	0	0	37	2	405	11	0	0.0	22	1.24				-58.9
2020-04-20	655	19	2	0	35	2	406	11	1	0.0	21	1.24				-60.7
2020-04-21	657	19	2	0	34	1	408	11	1	0.0	21	0.62				-40.4
2020-04-22	661	19	4	0	27	1	410	11	2	0.0	16	0.62				-55.0
2020-04-23	661	19	0	0	18	1	410	11	0	0.0	11	0.62				-66.7
2020-04-24	667	19	6	0	20	1	414	11	3	0.0	12	0.62	0.7	66.1		-57.4
2020-04-25	674	20	7	1	21	1	418	12	4	0.621	13	0.62	0.8	67.1		-47.5
2020-04-26	674	20	0	0	21	1	418	12	0	0.0	13	0.62	1.1	66.8		-43.2
2020-04-27	675	20	1	0	20	1	419	12	0	0.0	12	0.62	0.8	65.3		-42.9
2020-04-28	688	20	13	0	31	1	427	12	8	0.0	19	0.62	1.0	67.0		-8.8
2020-04-29	692	20	4	0	31	1	429	12	2	0.0	19	0.62	0.8	68.1		14.8
2020-04-30	696	20	4	0	35	1	432	12	2	0.0	21	0.62	0.9	67.2		94.4
2020-05-01	700	20	4	0	33	1	434	12	2	0.0	20	0.62	0.5	67.0		65.0
2020-05-02	702	20	2	0	28	0	436	12	1	0.0	17	0.0	0.5	63.9		33.3
2020-05-03	702	20	0	0	28	0	436	12	0	0.0	17	0.0	0.5	64.5		33.3
2020-05-04	706	20	4	0	31	0	438	12	2	0.0	19	0.0	0.5	63.9		55.0
2020-05-05	713	20	7	0	25	0	442	12	4	0.0	15	0.0	0.6	68.9		-19.4
2020-05-06	716	20	3	0	24	0	444	12	1	0.0	14	0.0	0.5	69.4		-22.6
2020-05-07	722	20	6	0	26	0	448	12	3	0.0	16	0.0	0.6	71.9		-25.7
2020-05-08	722	20	0	0	22	0	448	12	0	0.0	13	0.0	0.5	73.2		-33.3
2020-05-09	726	20	4	0	24	0	451	12	2	0.0	14	0.0	0.4	71.0		-14.3
2020-05-10	729	20	3	0	27	0	452	12	1	0.0	16	0.0	0.4	66.6		-3.6
2020-05-11	732	20	3	0	26	0	454	12	1	0.0	16	0.0	0.4	67.6		-16.1
2020-05-12	736	20	4	0	23	0	457	12	2	0.0	14	0.0	0.5	71.4		-8.0
2020-05-13	740	20	4	0	24	0	459	12	2	0.0	14	0.0	0.6	72.1		0.0
2020-05-14	745	20	5	0	23	0	462	12	3	0.0	14	0.0	0.5	71.4		-11.5
2020-05-15	747	20	2	0	25	0	464	12	1	0.0	15	0.0	0.6	72.6		13.6
2020-05-16	748	20	1	0	22	0	464	12	0	0.0	13	0.0	0.6	69.8		-8.3
2020-05-17	749	20	1	0	20	0	465	12	0	0.0	12	0.0	0.6	65.0		-25.9
2020-05-18	749	20	0	0	17	0	465	12	0	0.0	10	0.0	0.6	68.7		-34.6
2020-05-19	751	20	2	0	15	0	466	12	1	0.0	9	0.0	0.6	69.0		-34.8
2020-05-20	759	20	8	0	19	0	471	12	4	0.0	11	0.0	0.6	70.2		-20.8
2020-05-21	759	20	0	0	14	0	471	12	0	0.0	8	0.0	0.6	68.6		-39.1
2020-05-22	759	20	0	0	12	0	471	12	0	0.0	7	0.0	0.6	67.3		-52.0
2020-05-23	759	20	0	0	11	0	471	12	0	0.0	6	0.0	0.4	70.7		-50.0
2020-05-24	759	20	0	0	10	0	471	12	0	0.0	6	0.0	0.2	67.8		-50.0
2020-05-25	760	20	1	0	11	0	472	12	0	0.0	6	0.0	0.2	67.3		-35.3
2020-05-26	760	20	0	0	9	0	472	12	0	0.0	5	0.0	0.2	71.7		-40.0
2020-05-27	760	20	0	0	1	0	472	12	0	0.0	0	0.0	0.2	73.2		-94.7
2020-05-28	761	20	1	0	2	0	472	12	0	0.0	1	0.0	0.2	74.1		-85.7
2020-05-29	762	20	1	0	3	0	473	12	0	0.0	1	0.0	0.2	74.1		-75.0
2020-05-30	762	20	0	0	3	0	473	12	0	0.0	1	0.0	0.2	68.4		-72.7
2020-05-31	762	20	0	0	3	0	473	12	0	0.0	1	0.0	0.2	67.5		-70.0
2020-06-01	762	20	0	0	2	0	473	12	0	0.0	1	0.0	0.2	68.2		-81.8
2020-06-02	762	20	0	0	2	0	473	12	0	0.0	1	0.0	0.2	70.6		-77.8
2020-06-03	764	20	2	0	4	0	474	12	1	0.0	2	0.0	0.2	72.8		0
2020-06-04	765	20	1	0	4	0	475	12	0	0.0	2	0.0	0.2	73.1		100.0
2020-06-05	768	20	3	0	6	0	477	12	1	0.0	3	0.0	0.2	74.5		100.0
2020-06-06	775	20	7	0	13	0	481	12	4	0.0	8	0.0	0.1	71.7		333.3
2020-06-07	775	20	0	0	13	0	481	12	0	0.0	8	0.0	0.2	69.6		333.3
2020-06-08	775	20	0	0	13	0	481	12	0	0.0	8	0.0	0.2	70.7		550.0
2020-06-09	778	20	3	0	16	0	483	12	1	0.0	9	0.0	0.4	73.8		700.0
2020-06-10	779	20	1	0	15	0	483	12	0	0.0	9	0.0	0.4	74.4		275.0
2020-06-11	781	20	2	0	16	0	485	12	1	0.0	9	0.0	0.4	75.0		300.0
2020-06-12	783	20	2	0	15	0	486	12	1	0.0	9	0.0	0.2	72.0		150.0
2020-06-13	783	20	0	0	8	0	486	12	0	0.0	4	0.0	0.2	72.2		-38.5
2020-06-14	784	20	1	0	9	0	487	12	0	0.0	5	0.0	0.2	68.7		-30.8
2020-06-15	786	20	2	0	11	0	488	12	1	0.0	6	0.0	0.2	69.4		-15.4
2020-06-16	788	20	2	0	10	0	489	12	1	0.0	6	0.0	0.2	73.0		-37.5
2020-06-17	793	20	5	0	14	0	492	12	3	0.0	8	0.0	0.2	75.8		-6.7
2020-06-18	793	20	0	0	12	0	492	12	0	0.0	7	0.0	0.2	75.2		-25.0
2020-06-19	794	20	1	0	11	0	493	12	0	0.0	6	0.0	0.2	76.1		-26.7
2020-06-20	794	20	0	0	11	0	493	12	0	0.0	6	0.0	0.2	73.4		37.5
2020-06-21	794	20	0	0	10	0	493	12	0	0.0	6	0.0	0.2	70.1		11.1
2020-06-22	794	20	0	0	8	0	493	12	0	0.0	4	0.0	0.2	67.9		-27.3
2020-06-23	795	20	1	0	7	0	493	12	0	0.0	4	0.0	0.2	70.2		-30.0
2020-06-24	798	20	3	0	5	0	495	12	1	0.0	3	0.0	0.2	69.8		-64.3
2020-06-25	799	20	1	0	6	0	496	12	0	0.0	3	0.0	0.2	71.5		-50.0
2020-06-26	801	20	2	0	7	0	497	12	1	0.0	4	0.0	0.2	73.5		-36.4
2020-06-27	803	20	2	0	9	0	498	12	1	0.0	5	0.0	0.2	74.7		-18.2
2020-06-28	803	20	0	0	9	0	498	12	0	0.0	5	0.0	0.2	71.4		-10.0
2020-06-29	804	20	1	0	10	0	499	12	0	0.0	6	0.0	0.2	70.9		25.0
2020-06-30	805	20	1	0	10	0	500	12	0	0.0	6	0.0	0.4	75.6		42.9
2020-07-01	805	20	0	0	7	0	500	12	0	0.0	4	0.0	0.2	72.6		40.0
2020-07-02	806	20	1	0	7	0	500	12	0	0.0	4	0.0	0.2	70.9		16.7
2020-07-03	806	20	0	0	5	0	500	12	0	0.0	3	0.0	0.2	71.1		-28.6
2020-07-04	806	20	0	0	3	0	500	12	0	0.0	1	0.0	0.2	71.1		-66.7
2020-07-05	806	20	0	0	3	0	500	12	0	0.0	1	0.0	0.2	69.8		-66.7
2020-07-06	806	20	0	0	2	0	500	12	0	0.0	1	0.0	0.2	69.5		-80.0
2020-07-07	806	20	0	0	1	0	500	12	0	0.0	0	0.0	0.1	72.1		-90.0
2020-07-08	806	20	0	0	1	0	500	12	0	0.0	0	0.0	0.1	71.7		-85.7
2020-07-09	806	20	0	0	0	0	500	12	0	0.0	0	0.0	0.0	71.4		-100.0
2020-07-10	806	20	0	0	0	0	500	12	0	0.0	0	0.0	0.0	72.0		-100.0
2020-07-11	806	20	0	0	0	0	500	12	0	0.0	0	0.0	0.0	72.4		-100.0
2020-07-12	806	20	0	0	0	0	500	12	0	0.0	0	0.0	0.0	72.1		-100.0
2020-07-13	806	20	0	0	0	0	500	12	0	0.0	0	0.0	0.0	69.4		-100.0
2020-07-14	806	20	0	0	0	0	500	12	0	0.0	0	0.0	0.0	71.7		0
2020-07-15	807	20	1	0	1	0	501	12	0	0.0	0	0.0	0.0	74.7		0
2020-07-16	807	20	0	0	1	0	501	12	0	0.0	0	0.0	0.0	76.5		0
2020-07-17	809	20	2	0	3	0	502	12	1	0.0	1	0.0	0.0	72.8		0
2020-07-18	810	20	1	0	4	0	503	12	0	0.0	2	0.0	0.0	72.2		0
2020-07-19	812	20	2	0	6	0	504	12	1	0.0	3	0.0	0.0	68.7		0
2020-07-20	812	20	0	0	6	0	504	12	0	0.0	3	0.0	0.0	70.1		0
2020-07-21	814	20	2	0	8	0	505	12	1	0.0	4	0.0	0.0	69.6		0
2020-07-22	818	20	4	0	11	0	508	12	2	0.0	6	0.0	0.0	73.1		0
2020-07-23	829	20	11	0	22	0	515	12	6	0.0	13	0.0	0.3	71.2		0
2020-07-24	847	20	18	0	38	0	526	12	11	0.0	23	0.0	0.0	72.8		1166.7
2020-07-25	847	20	0	0	37	0	526	12	0	0.0	22	0.0	0.0	71.0		825.0
2020-07-26	847	20	0	0	35	0	526	12	0	0.0	21	0.0	0.0	67.9		483.3
2020-07-27	852	20	5	0	40	0	529	12	3	0.0	24	0.0	0.1	66.9		566.7
2020-07-28	855	20	3	0	41	0	531	12	1	0.0	25	0.0	0.0	70.6		412.5
2020-07-29	865	21	10	1	47	1	537	13	6	0.621	29	0.62	0.0	71.0		327.3
2020-07-30	869	21	4	0	40	1	539	13	2	0.0	24	0.62	0.0	69.7		81.8
2020-07-31	872	21	3	0	25	1	541	13	1	0.0	15	0.62	0.0	68.6		-34.2
2020-08-01	883	21	11	0	36	1	548	13	6	0.0	22	0.62	0.0	69.8		-2.7
2020-08-02	887	21	4	0	40	1	551	13	2	0.0	24	0.62	0.0	67.3		14.3
2020-08-03	891	21	4	0	39	1	553	13	2	0.0	24	0.62	0.0	66.3		-2.5
2020-08-04	900	21	9	0	45	1	559	13	5	0.0	27	0.62	0.1	71.3		9.8
2020-08-05	914	21	14	0	49	0	567	13	8	0.0	30	0.0	0.2	74.1		4.3
2020-08-06	929	21	15	0	60	0	577	13	9	0.0	37	0.0	0.2	72.3		50.0
2020-08-07	939	21	10	0	67	0	583	13	6	0.0	41	0.0	0.0	73.7		168.0
2020-08-08	943	21	4	0	60	0	585	13	2	0.0	37	0.0	0.0	73.0		66.7
2020-08-09	943	21	0	0	56	0	585	13	0	0.0	34	0.0	0.0	73.1		40.0
2020-08-10	949	21	6	0	58	0	589	13	3	0.0	36	0.0	0.0	73.0		48.7
2020-08-11	954	21	5	0	54	0	592	13	3	0.0	33	0.0	0.0	73.7		20.0
2020-08-12	957	21	3	0	43	0	594	13	1	0.0	26	0.0	0.0	76.7		-12.2
2020-08-13	962	21	5	0	33	0	597	13	3	0.0	20	0.0	0.0	74.8		-45.0
2020-08-14	973	21	11	0	34	0	604	13	6	0.0	21	0.0	0.1	74.9		-49.3
2020-08-15	974	21	1	0	31	0	605	13	0	0.0	19	0.0	0.4	72.2		-48.3
2020-08-16	975	21	1	0	32	0	605	13	0	0.0	19	0.0	0.4	71.4		-42.9
2020-08-17	980	21	5	0	31	0	608	13	3	0.0	19	0.0	0.2	72.5		-46.6
2020-08-18	982	21	2	0	28	0	610	13	1	0.0	17	0.0	0.1	76.3		-48.1
2020-08-19	985	21	3	0	28	0	611	13	1	0.0	17	0.0	0.1	75.0		-34.9
2020-08-20	989	21	4	0	27	0	614	13	2	0.0	16	0.0	0.1	77.0		-18.2
2020-08-21	994	21	5	0	21	0	617	13	3	0.0	13	0.0	0.1	75.6		-38.2
2020-08-22	997	21	3	0	23	0	619	13	1	0.0	14	0.0	0.0	74.8		-25.8
2020-08-23	999	21	2	0	24	0	620	13	1	0.0	14	0.0	0.0	71.3		-25.0
2020-08-24	1001	21	2	0	21	0	621	13	1	0.0	13	0.0	0.0	71.7		-32.3
2020-08-25	1003	21	2	0	21	0	623	13	1	0.0	13	0.0	0.0	76.4		-25.0
2020-08-26	1005	21	2	0	20	0	624	13	1	0.0	12	0.0	0.0	76.7		-28.6
2020-08-27	1007	21	2	0	18	0	625	13	1	0.0	11	0.0	0.0	75.5		-33.3
2020-08-28	1010	21	3	0	16	0	627	13	1	0.0	9	0.0	0.0	75.3		-23.8
2020-08-29	1011	21	1	0	14	0	628	13	0	0.0	8	0.0	0.0	73.9		-39.1
2020-08-30	1012	21	1	0	13	0	628	13	0	0.0	8	0.0	0.0	71.0		-45.8
2020-08-31	1012	21	0	0	11	0	628	13	0	0.0	6	0.0	0.0	71.1		-47.6
2020-09-01	1014	21	2	0	11	0	629	13	1	0.0	6	0.0	0.0	72.9		-47.6
2020-09-02	1019	21	5	0	14	0	633	13	3	0.0	8	0.0	0.0	75.1		-30.0
2020-09-03	1023	21	4	0	16	0	635	13	2	0.0	9	0.0	0.0	75.8		-11.1
2020-09-04	1029	21	6	0	19	0	639	13	3	0.0	11	0.0	0.0	74.6		18.8
2020-09-05	1033	21	4	0	22	0	641	13	2	0.0	13	0.0	0.0	75.2		57.1
2020-09-06	1034	21	1	0	22	0	642	13	0	0.0	13	0.0	0.0	72.2		69.2
2020-09-07	1040	21	6	0	28	0	646	13	3	0.0	17	0.0	0.0	70.8		154.5
2020-09-08	1045	21	5	0	31	0	649	13	3	0.0	19	0.0	0.0	73.4		181.8
2020-09-09	1048	21	3	0	29	0	651	13	1	0.0	18	0.0	0.0	74.5		107.1
2020-09-10	1051	21	3	0	28	0	652	13	1	0.0	17	0.0	0.0	75.2		75.0
2020-09-11	1061	21	10	0	32	0	659	13	6	0.0	19	0.0	0.0	76.0		68.4
2020-09-12	1067	21	6	0	34	0	662	13	3	0.0	21	0.0	0.0	72.5		54.5
2020-09-13	1068	21	1	0	34	0	663	13	0	0.0	21	0.0	0.0	70.2		54.5
2020-09-14	1070	21	2	0	30	0	664	13	1	0.0	18	0.0	0.0	69.7		7.1
2020-09-15	1083	21	13	0	38	0	672	13	8	0.0	23	0.0	0.2	74.0		22.6
2020-09-16	1083	21	0	0	35	0	672	13	0	0.0	21	0.0	0.0	72.6		20.7
2020-09-17	1099	21	16	0	48	0	682	13	9	0.0	29	0.0	0.1	76.1		71.4
2020-09-18	1109	21	10	0	48	0	688	13	6	0.0	29	0.0	0.1	76.2		50.0
2020-09-19	1117	21	8	0	50	0	693	13	4	0.0	31	0.0	0.1	72.9		47.1
2020-09-20	1117	21	0	0	49	0	693	13	0	0.0	30	0.0	0.1	68.7		44.1
2020-09-21	1124	21	7	0	54	0	698	13	4	0.0	33	0.0	0.1	68.7		80.0
2020-09-22	1137	21	13	0	54	0	706	13	8	0.0	33	0.0	0.2	69.2		42.1
2020-09-23	1144	21	7	0	61	0	710	13	4	0.0	37	0.0	0.2	69.8		74.3
2020-09-24	1150	21	6	0	51	0	714	13	3	0.0	31	0.0	0.1	72.4		6.2
2020-09-25	1158	21	8	0	49	0	719	13	4	0.0	30	0.0	0.1	71.3		2.1
2020-09-26	1166	21	8	0	49	0	724	13	4	0.0	30	0.0	0.0	71.5		-2.0
2020-09-27	1169	21	3	0	52	0	726	13	1	0.0	32	0.0	0.0	70.3		6.1
2020-09-28	1174	21	5	0	50	0	729	13	3	0.0	31	0.0	0.0	72.9		-7.4
2020-09-29	1210	21	36	0	73	0	751	13	22	0.0	45	0.0	0.0	74.8		35.2
2020-09-30	1222	21	12	0	78	0	759	13	7	0.0	48	0.0	0.0	76.0		27.9
2020-10-01	1251	21	29	0	101	0	777	13	18	0.0	62	0.0	0.1	75.5		98.0
2020-10-02	1266	21	15	0	108	0	786	13	9	0.0	67	0.0	0.1	73.0		120.4
2020-10-03	1292	21	26	0	126	0	802	13	16	0.0	78	0.0	0.4	72.7		157.1
2020-10-04	1298	21	6	0	129	0	806	13	3	0.0	80	0.0	0.4	72.1		148.1
2020-10-05	1307	21	9	0	133	0	811	13	5	0.0	82	0.0	0.4	70.3		166.0
2020-10-06	1323	21	16	0	113	0	821	13	9	0.0	70	0.0	0.2	71.5		54.8
2020-10-07	1346	21	23	0	124	0	836	13	14	0.0	77	0.0	0.2	70.9		59.0
2020-10-08	1373	21	27	0	122	0	852	13	16	0.0	75	0.0	0.4	71.9		20.8
2020-10-09	1398	21	25	0	132	0	868	13	15	0.0	82	0.0	0.5	72.2		22.2
2020-10-10	1435	21	37	0	143	0	891	13	22	0.0	88	0.0	0.6	71.5		13.5
2020-10-11	1445	21	10	0	147	0	897	13	6	0.0	91	0.0	0.6	68.9		14.0
2020-10-12	1453	21	8	0	146	0	902	13	4	0.0	90	0.0	0.8	69.6		9.8
2020-10-13	1516	21	63	0	193	0	941	13	39	0.0	119	0.0	0.8	72.4		70.8
2020-10-14	1577	21	61	0	231	0	979	13	37	0.0	143	0.0	0.8	73.2		86.3
2020-10-15	1628	22	51	1	255	1	1011	13	31	0.621	158	0.62	0.8	73.2		109.0
2020-10-16	1677	22	49	0	279	1	1041	13	30	0.0	173	0.62	0.9	71.9		111.4
2020-10-17	1712	22	35	0	277	1	1063	13	21	0.0	172	0.62	0.8	72.8		93.7
2020-10-18	1725	22	13	0	280	1	1071	13	8	0.0	173	0.62	0.6	69.9		90.5
2020-10-19	1741	22	16	0	288	1	1081	13	9	0.0	178	0.62	0.6	69.3		97.3
2020-10-20	1829	22	88	0	313	1	1136	13	54	0.0	194	0.62	0.4	70.5		62.2
2020-10-21	1910	24	81	2	333	3	1186	14	50	1.242	206	1.86	0.8	73.0		44.2
2020-10-22	2011	25	101	1	383	3	1249	15	62	0.621	237	1.86	1.3	70.6		50.2
2020-10-23	2096	27	85	2	419	5	1302	16	52	1.242	260	3.11	1.6	77.5		50.2
2020-10-24	2161	28	65	1	449	6	1342	17	40	0.621	278	3.73	1.5	75.9		62.1
2020-10-25	2186	28	25	0	461	6	1358	17	15	0.0	286	3.73	1.6	71.0		64.6
2020-10-26	2233	29	47	1	492	7	1387	18	29	0.621	305	4.35	1.2	72.1		70.8
2020-10-27	2385	29	152	0	556	7	1481	18	94	0.0	345	4.35	1.5	74.2		77.6
2020-10-28	2515	30	130	1	605	6	1562	18	80	0.621	375	3.73	1.3	78.1		81.7
2020-10-29	2641	31	126	1	630	6	1640	19	78	0.621	391	3.73	1.7	76.0		64.5
2020-10-30	2808	32	167	1	712	5	1744	19	103	0.621	442	3.11	2.3	76.0		69.9
2020-10-31	2900	33	92	1	739	5	1801	20	57	0.621	459	3.11	2.0	76.2		64.6
2020-11-01	2941	35	41	2	755	7	1827	21	25	1.242	469	4.35	2.4	75.6		63.8
2020-11-02	2990	35	49	0	757	6	1857	21	30	0.0	470	3.73	2.6	75.0		53.9
2020-11-03	3174	35	184	0	789	6	1971	21	114	0.0	490	3.73	2.8	76.5		41.9
2020-11-04	3333	38	159	3	818	8	2070	23	98	1.864	508	4.97	2.6	80.3		35.2
2020-11-05	3463	42	130	4	822	11	2151	26	80	2.485	510	6.83	2.6	78.1		30.5
2020-11-06	3607	43	144	1	799	11	2240	26	89	0.621	496	6.83	2.0	78.2		12.2
2020-11-07	3724	44	117	1	824	11	2313	27	72	0.621	511	6.83	2.3	75.1		11.5
